t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574704145,2,0.083416,0.000000,0.000000,0.000000,events/second
1574704148,6,0.222430,0.000000,0.000000,0.000000,events/second
1574704151,6,0.200173,0.000000,0.000000,0.000000,events/second
1574704154,6,0.181961,0.000000,0.000000,0.000000,events/second
1574704157,6,0.166782,0.000000,0.000000,0.000000,events/second
1574704160,6,0.153930,0.000000,0.000000,0.000000,events/second
1574704163,6,0.142949,0.000000,0.000000,0.000000,events/second
1574704166,6,0.133405,0.000000,0.000000,0.000000,events/second
1574704169,6,0.125071,0.000000,0.000000,0.000000,events/second
1574704172,6,0.117703,0.000000,0.000000,0.000000,events/second
1574704175,6,0.111167,0.000000,0.000000,0.000000,events/second
1574704178,6,0.105316,0.000000,0.000000,0.000000,events/second
1574704181,6,0.100039,0.000000,0.000000,0.000000,events/second
1574704184,6,0.095277,0.000000,0.000000,0.000000,events/second
1574704187,6,0.090947,0.000000,0.000000,0.000000,events/second
1574704190,6,0.086988,0.000000,0.000000,0.000000,events/second
1574704193,6,0.083368,0.000000,0.000000,0.000000,events/second
1574704196,6,0.080029,0.000000,0.000000,0.000000,events/second
1574704199,6,0.076949,0.000000,0.000000,0.000000,events/second
1574704202,6,0.074098,0.000000,0.000000,0.000000,events/second
1574704205,6,0.071451,0.000000,0.000000,0.000000,events/second
1574704208,6,0.068987,0.000000,0.000000,0.000000,events/second
1574704211,6,0.066684,0.000000,0.000000,0.000000,events/second
1574704214,6,0.064534,0.000000,0.000000,0.000000,events/second
1574704217,6,0.062518,0.000000,0.000000,0.000000,events/second
1574704220,6,0.060621,0.000000,0.000000,0.000000,events/second
1574704223,6,0.058839,0.000000,0.000000,0.000000,events/second
1574704226,6,0.057155,0.000000,0.000000,0.000000,events/second
1574704229,6,0.055569,0.000000,0.000000,0.000000,events/second
1574704232,6,0.054067,0.000000,0.000000,0.000000,events/second
1574704235,6,0.052644,0.000000,0.000000,0.000000,events/second
1574704238,6,0.051294,0.000000,0.000000,0.000000,events/second
1574704241,6,0.050010,0.000000,0.000000,0.000000,events/second
1574704244,6,0.048789,0.000000,0.000000,0.000000,events/second
1574704247,6,0.047628,0.000000,0.000000,0.000000,events/second
1574704250,6,0.046521,0.000000,0.000000,0.000000,events/second
1574704253,6,0.045464,0.000000,0.000000,0.000000,events/second
1574704256,6,0.044454,0.000000,0.000000,0.000000,events/second
1574704259,6,0.043487,0.000000,0.000000,0.000000,events/second
1574704262,6,0.042560,0.000000,0.000000,0.000000,events/second
1574704265,6,0.041674,0.000000,0.000000,0.000000,events/second
1574704268,6,0.040824,0.000000,0.000000,0.000000,events/second
1574704271,6,0.040007,0.000000,0.000000,0.000000,events/second
1574704274,6,0.039223,0.000000,0.000000,0.000000,events/second
1574704277,6,0.038468,0.000000,0.000000,0.000000,events/second
1574704280,6,0.037742,0.000000,0.000000,0.000000,events/second
1574704283,6,0.037043,0.000000,0.000000,0.000000,events/second
1574704286,6,0.036369,0.000000,0.000000,0.000000,events/second
1574704289,6,0.035720,0.000000,0.000000,0.000000,events/second
1574704292,6,0.035093,0.000000,0.000000,0.000000,events/second
1574704295,6,0.034486,0.000000,0.000000,0.000000,events/second
1574704298,6,0.033903,0.000000,0.000000,0.000000,events/second
1574704301,6,0.033338,0.000000,0.000000,0.000000,events/second
1574704304,6,0.032792,0.000000,0.000000,0.000000,events/second
1574704307,6,0.032263,0.000000,0.000000,0.000000,events/second
1574704310,6,0.031750,0.000000,0.000000,0.000000,events/second
1574704313,6,0.031254,0.000000,0.000000,0.000000,events/second
1574704316,6,0.030773,0.000000,0.000000,0.000000,events/second
1574704319,6,0.030307,0.000000,0.000000,0.000000,events/second
1574704322,6,0.029855,0.000000,0.000000,0.000000,events/second
1574704325,6,0.029416,0.000000,0.000000,0.000000,events/second
1574704328,6,0.028989,0.000000,0.000000,0.000000,events/second
1574704331,6,0.028575,0.000000,0.000000,0.000000,events/second
1574704334,6,0.028173,0.000000,0.000000,0.000000,events/second
1574704337,6,0.027781,0.000000,0.000000,0.000000,events/second
1574704340,6,0.027400,0.000000,0.000000,0.000000,events/second
1574704343,6,0.027030,0.000000,0.000000,0.000000,events/second
1574704346,6,0.026670,0.000000,0.000000,0.000000,events/second
1574704349,6,0.026319,0.000000,0.000000,0.000000,events/second
1574704352,6,0.025977,0.000000,0.000000,0.000000,events/second
1574704355,6,0.025644,0.000000,0.000000,0.000000,events/second
1574704358,6,0.025319,0.000000,0.000000,0.000000,events/second
1574704361,6,0.025003,0.000000,0.000000,0.000000,events/second
1574704364,6,0.024694,0.000000,0.000000,0.000000,events/second
1574704367,6,0.024393,0.000000,0.000000,0.000000,events/second
1574704370,6,0.024099,0.000000,0.000000,0.000000,events/second
1574704373,6,0.023812,0.000000,0.000000,0.000000,events/second
1574704376,6,0.023532,0.000000,0.000000,0.000000,events/second
1574704379,6,0.023258,0.000000,0.000000,0.000000,events/second
1574704382,6,0.022990,0.000000,0.000000,0.000000,events/second
1574704385,6,0.022729,0.000000,0.000000,0.000000,events/second
1574704388,6,0.022474,0.000000,0.000000,0.000000,events/second
1574704391,6,0.022225,0.000000,0.000000,0.000000,events/second
1574704394,6,0.021980,0.000000,0.000000,0.000000,events/second
1574704397,6,0.021741,0.000000,0.000000,0.000000,events/second
1574704400,6,0.021507,0.000000,0.000000,0.000000,events/second
1574704403,6,0.021278,0.000000,0.000000,0.000000,events/second
1574704406,6,0.021054,0.000000,0.000000,0.000000,events/second
1574704409,6,0.020835,0.000000,0.000000,0.000000,events/second
1574704412,6,0.020621,0.000000,0.000000,0.000000,events/second
1574704415,6,0.020410,0.000000,0.000000,0.000000,events/second
1574704418,6,0.020204,0.000000,0.000000,0.000000,events/second
1574704421,6,0.020001,0.000000,0.000000,0.000000,events/second
1574704424,6,0.019804,0.000000,0.000000,0.000000,events/second
1574704427,6,0.019609,0.000000,0.000000,0.000000,events/second
1574704430,6,0.019419,0.000000,0.000000,0.000000,events/second
1574704433,6,0.019232,0.000000,0.000000,0.000000,events/second
1574704436,6,0.019049,0.000000,0.000000,0.000000,events/second
1574704439,6,0.018869,0.000000,0.000000,0.000000,events/second
1574704442,6,0.018693,0.000000,0.000000,0.000000,events/second
1574704445,6,0.018520,0.000000,0.000000,0.000000,events/second
1574704448,6,0.018350,0.000000,0.000000,0.000000,events/second
1574704451,6,0.018183,0.000000,0.000000,0.000000,events/second
1574704454,6,0.018019,0.000000,0.000000,0.000000,events/second
1574704457,6,0.017859,0.000000,0.000000,0.000000,events/second
1574704460,6,0.017700,0.000000,0.000000,0.000000,events/second
1574704463,6,0.017545,0.000000,0.000000,0.000000,events/second
1574704466,6,0.017393,0.000000,0.000000,0.000000,events/second
1574704469,6,0.017243,0.000000,0.000000,0.000000,events/second
1574704472,6,0.017095,0.000000,0.000000,0.000000,events/second
1574704475,6,0.016950,0.000000,0.000000,0.000000,events/second
1574704478,6,0.016808,0.000000,0.000000,0.000000,events/second
1574704481,6,0.016668,0.000000,0.000000,0.000000,events/second
1574704484,6,0.016530,0.000000,0.000000,0.000000,events/second
1574704487,6,0.016395,0.000000,0.000000,0.000000,events/second
1574704490,6,0.016261,0.000000,0.000000,0.000000,events/second
1574704493,6,0.016130,0.000000,0.000000,0.000000,events/second
1574704496,6,0.016001,0.000000,0.000000,0.000000,events/second
1574704499,6,0.015874,0.000000,0.000000,0.000000,events/second
1574704502,6,0.015749,0.000000,0.000000,0.000000,events/second
1574704505,6,0.015626,0.000000,0.000000,0.000000,events/second
1574704508,6,0.015505,0.000000,0.000000,0.000000,events/second
1574704511,6,0.015386,0.000000,0.000000,0.000000,events/second
1574704514,6,0.015268,0.000000,0.000000,0.000000,events/second
1574704517,6,0.015152,0.000000,0.000000,0.000000,events/second
1574704520,6,0.015038,0.000000,0.000000,0.000000,events/second
1574704523,6,0.014926,0.000000,0.000000,0.000000,events/second
1574704526,6,0.014816,0.000000,0.000000,0.000000,events/second
1574704529,6,0.014707,0.000000,0.000000,0.000000,events/second
1574704532,6,0.014600,0.000000,0.000000,0.000000,events/second
1574704535,6,0.014494,0.000000,0.000000,0.000000,events/second
1574704538,6,0.014389,0.000000,0.000000,0.000000,events/second
1574704541,6,0.014286,0.000000,0.000000,0.000000,events/second
1574704544,6,0.014185,0.000000,0.000000,0.000000,events/second
1574704547,6,0.014085,0.000000,0.000000,0.000000,events/second
1574704550,6,0.013987,0.000000,0.000000,0.000000,events/second
1574704553,6,0.013890,0.000000,0.000000,0.000000,events/second
1574704556,6,0.013794,0.000000,0.000000,0.000000,events/second
1574704559,6,0.013700,0.000000,0.000000,0.000000,events/second
1574704562,6,0.013606,0.000000,0.000000,0.000000,events/second
1574704565,6,0.013514,0.000000,0.000000,0.000000,events/second
1574704568,6,0.013424,0.000000,0.000000,0.000000,events/second
1574704571,6,0.013334,0.000000,0.000000,0.000000,events/second
1574704574,6,0.013246,0.000000,0.000000,0.000000,events/second
1574704577,6,0.013159,0.000000,0.000000,0.000000,events/second
1574704580,6,0.013073,0.000000,0.000000,0.000000,events/second
1574704583,6,0.012988,0.000000,0.000000,0.000000,events/second
1574704586,6,0.012904,0.000000,0.000000,0.000000,events/second
1574704589,6,0.012821,0.000000,0.000000,0.000000,events/second
1574704592,6,0.012740,0.000000,0.000000,0.000000,events/second
1574704595,6,0.012659,0.000000,0.000000,0.000000,events/second
1574704598,6,0.012579,0.000000,0.000000,0.000000,events/second
1574704601,6,0.012501,0.000000,0.000000,0.000000,events/second
1574704604,6,0.012423,0.000000,0.000000,0.000000,events/second
1574704607,6,0.012346,0.000000,0.000000,0.000000,events/second
1574704610,6,0.012271,0.000000,0.000000,0.000000,events/second
1574704613,6,0.012196,0.000000,0.000000,0.000000,events/second
1574704616,6,0.012122,0.000000,0.000000,0.000000,events/second
1574704619,6,0.012049,0.000000,0.000000,0.000000,events/second
1574704622,6,0.011977,0.000000,0.000000,0.000000,events/second
1574704625,6,0.011905,0.000000,0.000000,0.000000,events/second
1574704628,6,0.011835,0.000000,0.000000,0.000000,events/second
1574704631,6,0.011765,0.000000,0.000000,0.000000,events/second
1574704634,6,0.011697,0.000000,0.000000,0.000000,events/second
1574704637,6,0.011628,0.000000,0.000000,0.000000,events/second
1574704640,6,0.011561,0.000000,0.000000,0.000000,events/second
1574704643,6,0.011495,0.000000,0.000000,0.000000,events/second
1574704646,6,0.011429,0.000000,0.000000,0.000000,events/second
1574704649,6,0.011364,0.000000,0.000000,0.000000,events/second
1574704652,6,0.011300,0.000000,0.000000,0.000000,events/second
1574704655,6,0.011236,0.000000,0.000000,0.000000,events/second
1574704658,6,0.011174,0.000000,0.000000,0.000000,events/second
1574704661,6,0.011112,0.000000,0.000000,0.000000,events/second
1574704664,6,0.011050,0.000000,0.000000,0.000000,events/second
1574704667,6,0.010989,0.000000,0.000000,0.000000,events/second
1574704670,6,0.010929,0.000000,0.000000,0.000000,events/second
1574704673,6,0.010870,0.000000,0.000000,0.000000,events/second
1574704676,6,0.010811,0.000000,0.000000,0.000000,events/second
1574704679,6,0.010753,0.000000,0.000000,0.000000,events/second
1574704682,6,0.010696,0.000000,0.000000,0.000000,events/second
1574704685,6,0.010639,0.000000,0.000000,0.000000,events/second
1574704688,6,0.010582,0.000000,0.000000,0.000000,events/second
1574704691,6,0.010527,0.000000,0.000000,0.000000,events/second
1574704694,6,0.010472,0.000000,0.000000,0.000000,events/second
1574704697,6,0.010417,0.000000,0.000000,0.000000,events/second
1574704700,6,0.010363,0.000000,0.000000,0.000000,events/second
1574704703,6,0.010310,0.000000,0.000000,0.000000,events/second
1574704706,6,0.010257,0.000000,0.000000,0.000000,events/second
1574704709,6,0.010205,0.000000,0.000000,0.000000,events/second
1574704713,6,0.010153,0.000000,0.000000,0.000000,events/second
1574704716,6,0.010101,0.000000,0.000000,0.000000,events/second
1574704719,6,0.010051,0.000000,0.000000,0.000000,events/second
1574704722,6,0.010000,0.000000,0.000000,0.000000,events/second
1574704725,6,0.009951,0.000000,0.000000,0.000000,events/second
1574704728,6,0.009901,0.000000,0.000000,0.000000,events/second
1574704755,6,0.009836,0.000000,0.000000,0.000000,events/second
1574704756,6,0.009804,0.000000,0.000000,0.000000,events/second
1574704759,6,0.009757,0.000000,0.000000,0.000000,events/second
1574704762,6,0.009709,0.000000,0.000000,0.000000,events/second
1574704765,6,0.009662,0.000000,0.000000,0.000000,events/second
1574704769,6,0.009616,0.000000,0.000000,0.000000,events/second
1574704772,6,0.009570,0.000000,0.000000,0.000000,events/second
1574704775,6,0.009524,0.000000,0.000000,0.000000,events/second
1574704778,6,0.009479,0.000000,0.000000,0.000000,events/second
1574704781,6,0.009434,0.000000,0.000000,0.000000,events/second
1574704784,6,0.009390,0.000000,0.000000,0.000000,events/second
1574704787,6,0.009346,0.000000,0.000000,0.000000,events/second
1574704790,6,0.009303,0.000000,0.000000,0.000000,events/second
1574704793,6,0.009260,0.000000,0.000000,0.000000,events/second
1574704796,6,0.009217,0.000000,0.000000,0.000000,events/second
1574704799,6,0.009175,0.000000,0.000000,0.000000,events/second
1574704802,6,0.009133,0.000000,0.000000,0.000000,events/second
1574704805,6,0.009091,0.000000,0.000000,0.000000,events/second
1574704808,6,0.009050,0.000000,0.000000,0.000000,events/second
1574704811,6,0.009009,0.000000,0.000000,0.000000,events/second
1574704814,6,0.008969,0.000000,0.000000,0.000000,events/second
1574704817,6,0.008929,0.000000,0.000000,0.000000,events/second
1574704820,6,0.008889,0.000000,0.000000,0.000000,events/second
1574704823,6,0.008850,0.000000,0.000000,0.000000,events/second
1574704826,6,0.008811,0.000000,0.000000,0.000000,events/second
1574704829,6,0.008772,0.000000,0.000000,0.000000,events/second
1574704832,6,0.008734,0.000000,0.000000,0.000000,events/second
1574704835,6,0.008696,0.000000,0.000000,0.000000,events/second
1574704838,6,0.008658,0.000000,0.000000,0.000000,events/second
1574704841,6,0.008621,0.000000,0.000000,0.000000,events/second
1574704844,6,0.008584,0.000000,0.000000,0.000000,events/second
1574704847,6,0.008547,0.000000,0.000000,0.000000,events/second
1574704850,6,0.008511,0.000000,0.000000,0.000000,events/second
1574704853,6,0.008475,0.000000,0.000000,0.000000,events/second
1574704856,6,0.008439,0.000000,0.000000,0.000000,events/second
1574704859,6,0.008404,0.000000,0.000000,0.000000,events/second
1574704862,6,0.008368,0.000000,0.000000,0.000000,events/second
1574704865,6,0.008334,0.000000,0.000000,0.000000,events/second
1574704868,6,0.008299,0.000000,0.000000,0.000000,events/second
1574704871,6,0.008265,0.000000,0.000000,0.000000,events/second
1574704874,6,0.008231,0.000000,0.000000,0.000000,events/second
1574704877,6,0.008197,0.000000,0.000000,0.000000,events/second
1574704880,6,0.008164,0.000000,0.000000,0.000000,events/second
1574704883,6,0.008130,0.000000,0.000000,0.000000,events/second
1574704886,6,0.008097,0.000000,0.000000,0.000000,events/second
1574704889,6,0.008065,0.000000,0.000000,0.000000,events/second
1574704892,6,0.008032,0.000000,0.000000,0.000000,events/second
1574704895,6,0.008000,0.000000,0.000000,0.000000,events/second
1574704898,6,0.007968,0.000000,0.000000,0.000000,events/second
1574704901,6,0.007937,0.000000,0.000000,0.000000,events/second
1574704904,6,0.007905,0.000000,0.000000,0.000000,events/second
1574704907,6,0.007874,0.000000,0.000000,0.000000,events/second
1574704910,6,0.007843,0.000000,0.000000,0.000000,events/second
1574704913,6,0.007813,0.000000,0.000000,0.000000,events/second
1574704916,6,0.007782,0.000000,0.000000,0.000000,events/second
1574704919,6,0.007752,0.000000,0.000000,0.000000,events/second
1574704922,6,0.007722,0.000000,0.000000,0.000000,events/second
1574704925,6,0.007693,0.000000,0.000000,0.000000,events/second
1574704928,6,0.007663,0.000000,0.000000,0.000000,events/second
1574704931,6,0.007634,0.000000,0.000000,0.000000,events/second
1574704934,6,0.007605,0.000000,0.000000,0.000000,events/second
1574704937,6,0.007576,0.000000,0.000000,0.000000,events/second
1574704940,6,0.007547,0.000000,0.000000,0.000000,events/second
1574704943,6,0.007519,0.000000,0.000000,0.000000,events/second
1574704946,6,0.007491,0.000000,0.000000,0.000000,events/second
1574704949,6,0.007463,0.000000,0.000000,0.000000,events/second
1574704952,6,0.007435,0.000000,0.000000,0.000000,events/second
1574704955,6,0.007408,0.000000,0.000000,0.000000,events/second
1574704958,6,0.007380,0.000000,0.000000,0.000000,events/second
1574704961,6,0.007353,0.000000,0.000000,0.000000,events/second
1574704964,6,0.007326,0.000000,0.000000,0.000000,events/second
1574704967,6,0.007300,0.000000,0.000000,0.000000,events/second
1574704970,6,0.007273,0.000000,0.000000,0.000000,events/second
1574704973,6,0.007247,0.000000,0.000000,0.000000,events/second
1574704976,6,0.007220,0.000000,0.000000,0.000000,events/second
1574704979,6,0.007194,0.000000,0.000000,0.000000,events/second
1574704982,6,0.007169,0.000000,0.000000,0.000000,events/second
1574704985,6,0.007143,0.000000,0.000000,0.000000,events/second
1574704988,6,0.007118,0.000000,0.000000,0.000000,events/second
1574704991,6,0.007092,0.000000,0.000000,0.000000,events/second
1574704994,6,0.007067,0.000000,0.000000,0.000000,events/second
1574704997,6,0.007042,0.000000,0.000000,0.000000,events/second
1574705000,6,0.007018,0.000000,0.000000,0.000000,events/second
1574705003,6,0.006993,0.000000,0.000000,0.000000,events/second
1574705006,6,0.006969,0.000000,0.000000,0.000000,events/second
1574705009,6,0.006945,0.000000,0.000000,0.000000,events/second
1574705012,6,0.006921,0.000000,0.000000,0.000000,events/second
1574705015,6,0.006897,0.000000,0.000000,0.000000,events/second
1574705018,6,0.006873,0.000000,0.000000,0.000000,events/second
1574705021,6,0.006850,0.000000,0.000000,0.000000,events/second
1574705024,6,0.006826,0.000000,0.000000,0.000000,events/second
1574705027,6,0.006803,0.000000,0.000000,0.000000,events/second
1574705030,6,0.006780,0.000000,0.000000,0.000000,events/second
1574705033,6,0.006757,0.000000,0.000000,0.000000,events/second
1574705036,6,0.006734,0.000000,0.000000,0.000000,events/second
1574705039,6,0.006712,0.000000,0.000000,0.000000,events/second
1574705042,6,0.006689,0.000000,0.000000,0.000000,events/second
1574705045,6,0.006667,0.000000,0.000000,0.000000,events/second
1574705048,6,0.006645,0.000000,0.000000,0.000000,events/second
1574705051,6,0.006623,0.000000,0.000000,0.000000,events/second
1574705054,6,0.006601,0.000000,0.000000,0.000000,events/second
1574705057,6,0.006579,0.000000,0.000000,0.000000,events/second
1574705060,6,0.006558,0.000000,0.000000,0.000000,events/second
1574705063,6,0.006536,0.000000,0.000000,0.000000,events/second
1574705066,6,0.006515,0.000000,0.000000,0.000000,events/second
1574705069,6,0.006494,0.000000,0.000000,0.000000,events/second
1574705072,6,0.006473,0.000000,0.000000,0.000000,events/second
1574705075,6,0.006452,0.000000,0.000000,0.000000,events/second
1574705078,6,0.006431,0.000000,0.000000,0.000000,events/second
1574705081,6,0.006410,0.000000,0.000000,0.000000,events/second
1574705084,6,0.006390,0.000000,0.000000,0.000000,events/second
1574705087,6,0.006370,0.000000,0.000000,0.000000,events/second
1574705090,6,0.006349,0.000000,0.000000,0.000000,events/second
1574705093,6,0.006329,0.000000,0.000000,0.000000,events/second
1574705096,6,0.006309,0.000000,0.000000,0.000000,events/second
1574705099,6,0.006289,0.000000,0.000000,0.000000,events/second
1574705102,6,0.006270,0.000000,0.000000,0.000000,events/second
1574705105,6,0.006250,0.000000,0.000000,0.000000,events/second
1574705108,6,0.006231,0.000000,0.000000,0.000000,events/second
1574705111,6,0.006211,0.000000,0.000000,0.000000,events/second
1574705114,6,0.006192,0.000000,0.000000,0.000000,events/second
1574705117,6,0.006173,0.000000,0.000000,0.000000,events/second
1574705120,6,0.006154,0.000000,0.000000,0.000000,events/second
1574705123,6,0.006135,0.000000,0.000000,0.000000,events/second
1574705126,6,0.006116,0.000000,0.000000,0.000000,events/second
1574705129,6,0.006098,0.000000,0.000000,0.000000,events/second
1574705132,6,0.006079,0.000000,0.000000,0.000000,events/second
1574705135,6,0.006061,0.000000,0.000000,0.000000,events/second
1574705138,6,0.006042,0.000000,0.000000,0.000000,events/second
1574705141,6,0.006024,0.000000,0.000000,0.000000,events/second
1574705144,6,0.006006,0.000000,0.000000,0.000000,events/second
1574705147,6,0.005988,0.000000,0.000000,0.000000,events/second
1574705150,6,0.005970,0.000000,0.000000,0.000000,events/second
1574705153,6,0.005953,0.000000,0.000000,0.000000,events/second
1574705156,6,0.005935,0.000000,0.000000,0.000000,events/second
1574705159,6,0.005917,0.000000,0.000000,0.000000,events/second
1574705162,6,0.005900,0.000000,0.000000,0.000000,events/second
1574705165,6,0.005882,0.000000,0.000000,0.000000,events/second
1574705168,6,0.005865,0.000000,0.000000,0.000000,events/second
1574705171,6,0.005848,0.000000,0.000000,0.000000,events/second
1574705174,6,0.005831,0.000000,0.000000,0.000000,events/second
1574705177,6,0.005814,0.000000,0.000000,0.000000,events/second
1574705180,6,0.005797,0.000000,0.000000,0.000000,events/second
1574705183,6,0.005780,0.000000,0.000000,0.000000,events/second
1574705186,6,0.005764,0.000000,0.000000,0.000000,events/second
1574705189,6,0.005747,0.000000,0.000000,0.000000,events/second
1574705192,6,0.005731,0.000000,0.000000,0.000000,events/second
1574705195,6,0.005714,0.000000,0.000000,0.000000,events/second
1574705198,6,0.005698,0.000000,0.000000,0.000000,events/second
1574705201,10,0.009470,0.000000,0.000000,0.000000,events/second
1574705204,10,0.009443,0.000000,0.000000,0.000000,events/second
1574705207,10,0.009416,0.000000,0.000000,0.000000,events/second
1574705210,10,0.009390,0.000000,0.000000,0.000000,events/second
1574705213,10,0.009364,0.000000,0.000000,0.000000,events/second
1574705216,10,0.009337,0.000000,0.000000,0.000000,events/second
1574705219,10,0.009311,0.000000,0.000000,0.000000,events/second
1574705222,10,0.009285,0.000000,0.000000,0.000000,events/second
1574705225,10,0.009259,0.000000,0.000000,0.000000,events/second
1574705228,10,0.009234,0.000000,0.000000,0.000000,events/second
1574705231,10,0.009208,0.000000,0.000000,0.000000,events/second
1574705234,10,0.009183,0.000000,0.000000,0.000000,events/second
1574705237,10,0.009158,0.000000,0.000000,0.000000,events/second
1574705240,10,0.009133,0.000000,0.000000,0.000000,events/second
1574705243,10,0.009108,0.000000,0.000000,0.000000,events/second
1574705246,10,0.009083,0.000000,0.000000,0.000000,events/second
1574705249,10,0.009058,0.000000,0.000000,0.000000,events/second
1574705252,10,0.009034,0.000000,0.000000,0.000000,events/second
1574705255,10,0.009009,0.000000,0.000000,0.000000,events/second
1574705258,10,0.008985,0.000000,0.000000,0.000000,events/second
1574705261,10,0.008961,0.000000,0.000000,0.000000,events/second
1574705264,10,0.008937,0.000000,0.000000,0.000000,events/second
1574705267,10,0.008913,0.000000,0.000000,0.000000,events/second
1574705270,10,0.008889,0.000000,0.000000,0.000000,events/second
1574705273,10,0.008865,0.000000,0.000000,0.000000,events/second
1574705276,10,0.008842,0.000000,0.000000,0.000000,events/second
1574705279,10,0.008819,0.000000,0.000000,0.000000,events/second
1574705282,10,0.008795,0.000000,0.000000,0.000000,events/second
1574705285,10,0.008772,0.000000,0.000000,0.000000,events/second
1574705288,10,0.008749,0.000000,0.000000,0.000000,events/second
1574705291,10,0.008726,0.000000,0.000000,0.000000,events/second
1574705294,10,0.008703,0.000000,0.000000,0.000000,events/second
1574705297,10,0.008681,0.000000,0.000000,0.000000,events/second
1574705300,10,0.008658,0.000000,0.000000,0.000000,events/second
1574705303,10,0.008636,0.000000,0.000000,0.000000,events/second
1574705306,10,0.008613,0.000000,0.000000,0.000000,events/second
1574705309,10,0.008591,0.000000,0.000000,0.000000,events/second
1574705312,10,0.008569,0.000000,0.000000,0.000000,events/second
1574705315,10,0.008547,0.000000,0.000000,0.000000,events/second
1574705318,10,0.008525,0.000000,0.000000,0.000000,events/second
1574705321,10,0.008504,0.000000,0.000000,0.000000,events/second
1574705324,10,0.008482,0.000000,0.000000,0.000000,events/second
1574705327,10,0.008460,0.000000,0.000000,0.000000,events/second
1574705330,10,0.008439,0.000000,0.000000,0.000000,events/second
1574705333,10,0.008418,0.000000,0.000000,0.000000,events/second
1574705336,10,0.008397,0.000000,0.000000,0.000000,events/second
1574705339,10,0.008375,0.000000,0.000000,0.000000,events/second
1574705342,10,0.008354,0.000000,0.000000,0.000000,events/second
1574705345,10,0.008334,0.000000,0.000000,0.000000,events/second
1574705348,10,0.008313,0.000000,0.000000,0.000000,events/second
1574705351,10,0.008292,0.000000,0.000000,0.000000,events/second
1574705354,10,0.008271,0.000000,0.000000,0.000000,events/second
1574705357,10,0.008251,0.000000,0.000000,0.000000,events/second
1574705360,10,0.008231,0.000000,0.000000,0.000000,events/second
1574705363,10,0.008210,0.000000,0.000000,0.000000,events/second
1574705366,10,0.008190,0.000000,0.000000,0.000000,events/second
1574705369,10,0.008170,0.000000,0.000000,0.000000,events/second
1574705372,10,0.008150,0.000000,0.000000,0.000000,events/second
1574705375,10,0.008130,0.000000,0.000000,0.000000,events/second
1574705378,10,0.008110,0.000000,0.000000,0.000000,events/second
1574705381,10,0.008091,0.000000,0.000000,0.000000,events/second
1574705384,10,0.008071,0.000000,0.000000,0.000000,events/second
1574705387,10,0.008052,0.000000,0.000000,0.000000,events/second
1574705390,10,0.008032,0.000000,0.000000,0.000000,events/second
1574705393,10,0.008013,0.000000,0.000000,0.000000,events/second
1574705396,10,0.007994,0.000000,0.000000,0.000000,events/second
1574705399,10,0.007975,0.000000,0.000000,0.000000,events/second
1574705402,10,0.007956,0.000000,0.000000,0.000000,events/second
1574705405,10,0.007937,0.000000,0.000000,0.000000,events/second
1574705408,10,0.007918,0.000000,0.000000,0.000000,events/second
1574705411,10,0.007899,0.000000,0.000000,0.000000,events/second
1574705414,10,0.007880,0.000000,0.000000,0.000000,events/second
1574705417,10,0.007862,0.000000,0.000000,0.000000,events/second
1574705420,10,0.007843,0.000000,0.000000,0.000000,events/second
1574705423,10,0.007825,0.000000,0.000000,0.000000,events/second
1574705426,10,0.007807,0.000000,0.000000,0.000000,events/second
1574705429,10,0.007788,0.000000,0.000000,0.000000,events/second
1574705432,10,0.007770,0.000000,0.000000,0.000000,events/second
1574705435,10,0.007752,0.000000,0.000000,0.000000,events/second
1574705438,10,0.007734,0.000000,0.000000,0.000000,events/second
1574705441,10,0.007716,0.000000,0.000000,0.000000,events/second
1574705444,10,0.007698,0.000000,0.000000,0.000000,events/second
1574705447,10,0.007681,0.000000,0.000000,0.000000,events/second
1574705450,10,0.007663,0.000000,0.000000,0.000000,events/second
1574705453,10,0.007645,0.000000,0.000000,0.000000,events/second
1574705456,10,0.007628,0.000000,0.000000,0.000000,events/second
1574705459,10,0.007610,0.000000,0.000000,0.000000,events/second
1574705462,10,0.007593,0.000000,0.000000,0.000000,events/second
1574705465,10,0.007576,0.000000,0.000000,0.000000,events/second
1574705468,10,0.007559,0.000000,0.000000,0.000000,events/second
1574705471,10,0.007542,0.000000,0.000000,0.000000,events/second
1574705474,10,0.007525,0.000000,0.000000,0.000000,events/second
1574705477,10,0.007508,0.000000,0.000000,0.000000,events/second
