t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574618949,6111,1.164005,0.000000,0.000000,0.000000,events/second
1574618952,6111,1.163340,0.000000,0.000000,0.000000,events/second
1574618955,6111,1.162677,0.000000,0.000000,0.000000,events/second
1574618958,6111,1.162012,0.000000,0.000000,0.000000,events/second
1574620160,6111,1.161352,0.000000,0.000000,0.000000,events/second
1574620163,6111,1.160690,0.000000,0.000000,0.000000,events/second
1574620166,6111,1.160028,0.000000,0.000000,0.000000,events/second
1574620169,6111,1.159367,0.000000,0.000000,0.000000,events/second
1574620172,6111,1.158708,0.000000,0.000000,0.000000,events/second
1574620175,6111,1.158049,0.000000,0.000000,0.000000,events/second
1574620178,6111,1.157391,0.000000,0.000000,0.000000,events/second
1574620181,6111,1.156736,0.000000,0.000000,0.000000,events/second
1574620184,6111,1.156077,0.000000,0.000000,0.000000,events/second
1574620187,6111,1.155421,0.000000,0.000000,0.000000,events/second
1574620190,6111,1.154767,0.000000,0.000000,0.000000,events/second
1574620193,6111,1.154112,0.000000,0.000000,0.000000,events/second
1574621396,6111,1.153295,0.000000,0.000000,0.000000,events/second
1574621398,6111,1.152807,0.000000,0.000000,0.000000,events/second
1574621401,6111,1.152154,0.000000,0.000000,0.000000,events/second
1574621404,6111,1.151504,0.000000,0.000000,0.000000,events/second
1574621407,6111,1.150853,0.000000,0.000000,0.000000,events/second
1574621410,6111,1.150202,0.000000,0.000000,0.000000,events/second
1574621413,6111,1.149553,0.000000,0.000000,0.000000,events/second
1574621416,6111,1.148905,0.000000,0.000000,0.000000,events/second
1574621419,6111,1.148259,0.000000,0.000000,0.000000,events/second
1574621422,6111,1.147611,0.000000,0.000000,0.000000,events/second
1574621425,6111,1.146965,0.000000,0.000000,0.000000,events/second
1574621428,6111,1.146319,0.000000,0.000000,0.000000,events/second
1574621431,6111,1.145673,0.000000,0.000000,0.000000,events/second
1574623280,6111,1.145030,0.000000,0.000000,0.000000,events/second
1574623283,6111,1.144388,0.000000,0.000000,0.000000,events/second
1574623286,6111,1.143746,0.000000,0.000000,0.000000,events/second
1574623289,6111,1.143104,0.000000,0.000000,0.000000,events/second
1574623292,6111,1.142462,0.000000,0.000000,0.000000,events/second
1574623295,6111,1.141822,0.000000,0.000000,0.000000,events/second
1574623298,6111,1.141183,0.000000,0.000000,0.000000,events/second
1574623301,6111,1.140543,0.000000,0.000000,0.000000,events/second
1574623304,6111,1.139905,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574704124,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704127,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704130,10,1.114090,0.000000,0.000000,0.000000,events/second
1574704133,10,0.835443,0.000000,0.000000,0.000000,events/second
1574704136,10,0.668070,0.000000,0.000000,0.000000,events/second
1574704139,10,0.556525,0.000000,0.000000,0.000000,events/second
1574704142,10,0.476938,0.000000,0.000000,0.000000,events/second
1574704145,10,0.417186,0.000000,0.000000,0.000000,events/second
1574704148,33,1.223638,0.000000,0.000000,0.000000,events/second
1574704151,42,1.401487,0.000000,0.000000,0.000000,events/second
1574704154,61,1.850265,0.000000,0.000000,0.000000,events/second
1574704157,61,1.695901,0.000000,0.000000,0.000000,events/second
1574704160,61,1.565194,0.000000,0.000000,0.000000,events/second
1574704163,61,1.453524,0.000000,0.000000,0.000000,events/second
1574704166,61,1.356467,0.000000,0.000000,0.000000,events/second
1574704169,74,1.542737,0.000000,0.000000,0.000000,events/second
1574704172,93,1.824614,0.000000,0.000000,0.000000,events/second
1574704175,93,1.723283,0.000000,0.000000,0.000000,events/second
1574704178,93,1.632575,0.000000,0.000000,0.000000,events/second
1574704181,93,1.550760,0.000000,0.000000,0.000000,events/second
1574704184,93,1.476929,0.000000,0.000000,0.000000,events/second
1574704187,103,1.561392,0.000000,0.000000,0.000000,events/second
1574704190,106,1.536927,0.000000,0.000000,0.000000,events/second
1574704193,106,1.472959,0.000000,0.000000,0.000000,events/second
1574704196,106,1.413960,0.000000,0.000000,0.000000,events/second
1574704199,106,1.359541,0.000000,0.000000,0.000000,events/second
1574704202,106,1.309158,0.000000,0.000000,0.000000,events/second
1574704205,106,1.262392,0.000000,0.000000,0.000000,events/second
1574704208,119,1.368339,0.000000,0.000000,0.000000,events/second
1574704211,119,1.322664,0.000000,0.000000,0.000000,events/second
1574704214,119,1.279997,0.000000,0.000000,0.000000,events/second
1574704217,119,1.240013,0.000000,0.000000,0.000000,events/second
1574704220,119,1.202395,0.000000,0.000000,0.000000,events/second
1574704223,119,1.167042,0.000000,0.000000,0.000000,events/second
1574704226,119,1.133637,0.000000,0.000000,0.000000,events/second
1574704229,132,1.222591,0.000000,0.000000,0.000000,events/second
1574704232,132,1.189539,0.000000,0.000000,0.000000,events/second
1574704235,140,1.228418,0.000000,0.000000,0.000000,events/second
1574704238,148,1.265305,0.000000,0.000000,0.000000,events/second
1574704241,152,1.266988,0.000000,0.000000,0.000000,events/second
1574704244,152,1.236065,0.000000,0.000000,0.000000,events/second
1574704247,171,1.357467,0.000000,0.000000,0.000000,events/second
1574704250,177,1.372419,0.000000,0.000000,0.000000,events/second
1574704253,177,1.341254,0.000000,0.000000,0.000000,events/second
1574704256,180,1.333672,0.000000,0.000000,0.000000,events/second
1574704259,199,1.442377,0.000000,0.000000,0.000000,events/second
1574704262,199,1.411648,0.000000,0.000000,0.000000,events/second
1574704265,199,1.382241,0.000000,0.000000,0.000000,events/second
1574704268,231,1.571793,0.000000,0.000000,0.000000,events/second
1574704271,231,1.540315,0.000000,0.000000,0.000000,events/second
1574704274,243,1.588581,0.000000,0.000000,0.000000,events/second
1574704277,250,1.602894,0.000000,0.000000,0.000000,events/second
1574704280,257,1.616687,0.000000,0.000000,0.000000,events/second
1574704283,279,1.722581,0.000000,0.000000,0.000000,events/second
1574704286,279,1.691242,0.000000,0.000000,0.000000,events/second
1574704289,299,1.780107,0.000000,0.000000,0.000000,events/second
1574704292,321,1.877560,0.000000,0.000000,0.000000,events/second
1574704295,321,1.845075,0.000000,0.000000,0.000000,events/second
1574704298,321,1.813869,0.000000,0.000000,0.000000,events/second
1574704301,321,1.783645,0.000000,0.000000,0.000000,events/second
1574704304,321,1.754409,0.000000,0.000000,0.000000,events/second
1574704307,325,1.747634,0.000000,0.000000,0.000000,events/second
1574704310,334,1.767461,0.000000,0.000000,0.000000,events/second
1574704313,338,1.760693,0.000000,0.000000,0.000000,events/second
1574704316,349,1.790034,0.000000,0.000000,0.000000,events/second
1574704319,368,1.858897,0.000000,0.000000,0.000000,events/second
1574704322,368,1.831149,0.000000,0.000000,0.000000,events/second
1574704325,368,1.804224,0.000000,0.000000,0.000000,events/second
1574704328,381,1.840872,0.000000,0.000000,0.000000,events/second
1574704331,381,1.814549,0.000000,0.000000,0.000000,events/second
1574704334,381,1.789012,0.000000,0.000000,0.000000,events/second
1574704337,381,1.764135,0.000000,0.000000,0.000000,events/second
1574704340,381,1.739975,0.000000,0.000000,0.000000,events/second
1574704343,381,1.716474,0.000000,0.000000,0.000000,events/second
1574704346,381,1.693580,0.000000,0.000000,0.000000,events/second
1574704349,394,1.728334,0.000000,0.000000,0.000000,events/second
1574704352,394,1.705866,0.000000,0.000000,0.000000,events/second
1574704355,394,1.683975,0.000000,0.000000,0.000000,events/second
1574704358,394,1.662665,0.000000,0.000000,0.000000,events/second
1574704361,394,1.641904,0.000000,0.000000,0.000000,events/second
1574704364,394,1.621601,0.000000,0.000000,0.000000,events/second
1574704367,398,1.618115,0.000000,0.000000,0.000000,events/second
1574704370,407,1.634751,0.000000,0.000000,0.000000,events/second
1574704373,407,1.615287,0.000000,0.000000,0.000000,events/second
1574704376,407,1.596267,0.000000,0.000000,0.000000,events/second
1574704379,407,1.577715,0.000000,0.000000,0.000000,events/second
1574704382,407,1.559545,0.000000,0.000000,0.000000,events/second
1574704385,407,1.541851,0.000000,0.000000,0.000000,events/second
1574704388,420,1.573210,0.000000,0.000000,0.000000,events/second
1574704391,420,1.555754,0.000000,0.000000,0.000000,events/second
1574704394,420,1.538656,0.000000,0.000000,0.000000,events/second
1574704397,420,1.521917,0.000000,0.000000,0.000000,events/second
1574704400,420,1.505541,0.000000,0.000000,0.000000,events/second
1574704403,420,1.489520,0.000000,0.000000,0.000000,events/second
1574704406,420,1.473839,0.000000,0.000000,0.000000,events/second
1574704409,433,1.503628,0.000000,0.000000,0.000000,events/second
1574704412,433,1.488150,0.000000,0.000000,0.000000,events/second
1574704415,452,1.537604,0.000000,0.000000,0.000000,events/second
1574704418,452,1.522065,0.000000,0.000000,0.000000,events/second
1574704421,452,1.506807,0.000000,0.000000,0.000000,events/second
1574704424,452,1.491907,0.000000,0.000000,0.000000,events/second
1574704427,456,1.490346,0.000000,0.000000,0.000000,events/second
1574704430,465,1.504990,0.000000,0.000000,0.000000,events/second
1574704433,465,1.490527,0.000000,0.000000,0.000000,events/second
1574704436,465,1.476339,0.000000,0.000000,0.000000,events/second
1574704439,465,1.462401,0.000000,0.000000,0.000000,events/second
1574704442,465,1.448734,0.000000,0.000000,0.000000,events/second
1574704445,465,1.435317,0.000000,0.000000,0.000000,events/second
1574704448,478,1.461908,0.000000,0.000000,0.000000,events/second
1574704451,478,1.448619,0.000000,0.000000,0.000000,events/second
1574704454,478,1.435565,0.000000,0.000000,0.000000,events/second
1574704457,478,1.422763,0.000000,0.000000,0.000000,events/second
1574704460,478,1.410159,0.000000,0.000000,0.000000,events/second
1574704463,478,1.397780,0.000000,0.000000,0.000000,events/second
1574704466,478,1.385634,0.000000,0.000000,0.000000,events/second
1574704469,491,1.411046,0.000000,0.000000,0.000000,events/second
1574704472,491,1.398999,0.000000,0.000000,0.000000,events/second
1574704475,491,1.387123,0.000000,0.000000,0.000000,events/second
1574704478,491,1.375485,0.000000,0.000000,0.000000,events/second
1574704481,491,1.364003,0.000000,0.000000,0.000000,events/second
1574704484,491,1.352729,0.000000,0.000000,0.000000,events/second
1574704487,491,1.341651,0.000000,0.000000,0.000000,events/second
1574704490,504,1.365953,0.000000,0.000000,0.000000,events/second
1574704493,504,1.354948,0.000000,0.000000,0.000000,events/second
1574704496,504,1.344125,0.000000,0.000000,0.000000,events/second
1574704499,504,1.333437,0.000000,0.000000,0.000000,events/second
1574704502,504,1.322939,0.000000,0.000000,0.000000,events/second
1574704505,504,1.312615,0.000000,0.000000,0.000000,events/second
1574704508,517,1.336020,0.000000,0.000000,0.000000,events/second
1574704511,517,1.325743,0.000000,0.000000,0.000000,events/second
1574704514,517,1.315622,0.000000,0.000000,0.000000,events/second
1574704517,517,1.305654,0.000000,0.000000,0.000000,events/second
1574704520,517,1.295827,0.000000,0.000000,0.000000,events/second
1574704523,517,1.286166,0.000000,0.000000,0.000000,events/second
1574704526,517,1.276638,0.000000,0.000000,0.000000,events/second
1574704529,530,1.299115,0.000000,0.000000,0.000000,events/second
1574704532,530,1.289648,0.000000,0.000000,0.000000,events/second
1574704535,530,1.280295,0.000000,0.000000,0.000000,events/second
1574704538,530,1.271080,0.000000,0.000000,0.000000,events/second
1574704541,530,1.261992,0.000000,0.000000,0.000000,events/second
1574704544,530,1.253052,0.000000,0.000000,0.000000,events/second
1574704547,530,1.244231,0.000000,0.000000,0.000000,events/second
1574704550,543,1.265832,0.000000,0.000000,0.000000,events/second
1574704553,543,1.257032,0.000000,0.000000,0.000000,events/second
1574704556,543,1.248367,0.000000,0.000000,0.000000,events/second
1574704559,543,1.239825,0.000000,0.000000,0.000000,events/second
1574704562,543,1.231384,0.000000,0.000000,0.000000,events/second
1574704565,543,1.223056,0.000000,0.000000,0.000000,events/second
1574704568,556,1.243945,0.000000,0.000000,0.000000,events/second
1574704571,556,1.235643,0.000000,0.000000,0.000000,events/second
1574704574,556,1.227460,0.000000,0.000000,0.000000,events/second
1574704577,556,1.219388,0.000000,0.000000,0.000000,events/second
1574704580,556,1.211411,0.000000,0.000000,0.000000,events/second
1574704583,556,1.203548,0.000000,0.000000,0.000000,events/second
1574704586,556,1.195781,0.000000,0.000000,0.000000,events/second
1574704589,556,1.188110,0.000000,0.000000,0.000000,events/second
1574704592,556,1.180542,0.000000,0.000000,0.000000,events/second
1574704595,556,1.173070,0.000000,0.000000,0.000000,events/second
1574704598,556,1.165694,0.000000,0.000000,0.000000,events/second
1574704601,556,1.158415,0.000000,0.000000,0.000000,events/second
1574704604,556,1.151210,0.000000,0.000000,0.000000,events/second
1574704607,556,1.144110,0.000000,0.000000,0.000000,events/second
1574704610,556,1.137084,0.000000,0.000000,0.000000,events/second
1574704613,556,1.130159,0.000000,0.000000,0.000000,events/second
1574704616,556,1.123302,0.000000,0.000000,0.000000,events/second
1574704619,556,1.116533,0.000000,0.000000,0.000000,events/second
1574704622,556,1.109845,0.000000,0.000000,0.000000,events/second
1574704625,556,1.103244,0.000000,0.000000,0.000000,events/second
1574704628,556,1.096712,0.000000,0.000000,0.000000,events/second
1574704631,556,1.090260,0.000000,0.000000,0.000000,events/second
1574704634,556,1.083892,0.000000,0.000000,0.000000,events/second
1574704637,556,1.077582,0.000000,0.000000,0.000000,events/second
1574704640,556,1.071349,0.000000,0.000000,0.000000,events/second
1574704643,556,1.065208,0.000000,0.000000,0.000000,events/second
1574704646,556,1.059115,0.000000,0.000000,0.000000,events/second
1574704649,556,1.053099,0.000000,0.000000,0.000000,events/second
1574704652,556,1.047140,0.000000,0.000000,0.000000,events/second
1574704655,556,1.041257,0.000000,0.000000,0.000000,events/second
1574704658,556,1.035447,0.000000,0.000000,0.000000,events/second
1574704661,556,1.029693,0.000000,0.000000,0.000000,events/second
1574704664,556,1.024003,0.000000,0.000000,0.000000,events/second
1574704667,556,1.018371,0.000000,0.000000,0.000000,events/second
1574704670,556,1.012802,0.000000,0.000000,0.000000,events/second
1574704673,556,1.007303,0.000000,0.000000,0.000000,events/second
1574704676,556,1.001861,0.000000,0.000000,0.000000,events/second
1574704679,556,0.996470,0.000000,0.000000,0.000000,events/second
1574704682,556,0.991141,0.000000,0.000000,0.000000,events/second
1574704685,556,0.985867,0.000000,0.000000,0.000000,events/second
1574704688,556,0.980652,0.000000,0.000000,0.000000,events/second
1574704691,556,0.975493,0.000000,0.000000,0.000000,events/second
1574704694,556,0.970383,0.000000,0.000000,0.000000,events/second
1574704697,556,0.965331,0.000000,0.000000,0.000000,events/second
1574704700,556,0.960319,0.000000,0.000000,0.000000,events/second
1574704703,556,0.955368,0.000000,0.000000,0.000000,events/second
1574704706,556,0.950469,0.000000,0.000000,0.000000,events/second
1574704709,556,0.945632,0.000000,0.000000,0.000000,events/second
1574704713,556,0.940823,0.000000,0.000000,0.000000,events/second
1574704716,556,0.936064,0.000000,0.000000,0.000000,events/second
1574704719,556,0.931373,0.000000,0.000000,0.000000,events/second
1574704722,556,0.926710,0.000000,0.000000,0.000000,events/second
1574704725,556,0.922095,0.000000,0.000000,0.000000,events/second
1574704728,556,0.917533,0.000000,0.000000,0.000000,events/second
1574704755,556,0.911484,0.000000,0.000000,0.000000,events/second
1574704756,556,0.908545,0.000000,0.000000,0.000000,events/second
1574704759,556,0.904114,0.000000,0.000000,0.000000,events/second
1574704762,556,0.899712,0.000000,0.000000,0.000000,events/second
1574704765,556,0.895375,0.000000,0.000000,0.000000,events/second
1574704769,556,0.891064,0.000000,0.000000,0.000000,events/second
1574704772,556,0.886810,0.000000,0.000000,0.000000,events/second
1574704775,556,0.882588,0.000000,0.000000,0.000000,events/second
1574704778,556,0.878404,0.000000,0.000000,0.000000,events/second
1574704781,556,0.874258,0.000000,0.000000,0.000000,events/second
1574704784,556,0.870155,0.000000,0.000000,0.000000,events/second
1574704787,556,0.866089,0.000000,0.000000,0.000000,events/second
1574704790,556,0.862061,0.000000,0.000000,0.000000,events/second
1574704793,556,0.858069,0.000000,0.000000,0.000000,events/second
1574704796,556,0.854114,0.000000,0.000000,0.000000,events/second
1574704799,556,0.850196,0.000000,0.000000,0.000000,events/second
1574704802,556,0.846308,0.000000,0.000000,0.000000,events/second
1574704805,556,0.842464,0.000000,0.000000,0.000000,events/second
1574704808,556,0.838650,0.000000,0.000000,0.000000,events/second
1574704811,556,0.834872,0.000000,0.000000,0.000000,events/second
1574704814,556,0.831133,0.000000,0.000000,0.000000,events/second
1574704817,556,0.827418,0.000000,0.000000,0.000000,events/second
1574704820,556,0.823739,0.000000,0.000000,0.000000,events/second
1574704823,556,0.820101,0.000000,0.000000,0.000000,events/second
1574704826,556,0.816487,0.000000,0.000000,0.000000,events/second
1574704829,556,0.812903,0.000000,0.000000,0.000000,events/second
1574704832,556,0.809335,0.000000,0.000000,0.000000,events/second
1574704835,556,0.805834,0.000000,0.000000,0.000000,events/second
1574704838,556,0.802338,0.000000,0.000000,0.000000,events/second
1574704841,556,0.798889,0.000000,0.000000,0.000000,events/second
1574704844,556,0.795447,0.000000,0.000000,0.000000,events/second
1574704847,556,0.792061,0.000000,0.000000,0.000000,events/second
1574704850,556,0.788684,0.000000,0.000000,0.000000,events/second
1574704853,556,0.785343,0.000000,0.000000,0.000000,events/second
1574704856,556,0.782035,0.000000,0.000000,0.000000,events/second
1574704859,556,0.778747,0.000000,0.000000,0.000000,events/second
1574704862,556,0.775486,0.000000,0.000000,0.000000,events/second
1574704865,556,0.772257,0.000000,0.000000,0.000000,events/second
1574704868,556,0.769051,0.000000,0.000000,0.000000,events/second
1574704871,556,0.765872,0.000000,0.000000,0.000000,events/second
1574704874,556,0.762712,0.000000,0.000000,0.000000,events/second
1574704877,556,0.759596,0.000000,0.000000,0.000000,events/second
1574704880,556,0.756496,0.000000,0.000000,0.000000,events/second
1574704883,556,0.753413,0.000000,0.000000,0.000000,events/second
1574704886,556,0.750371,0.000000,0.000000,0.000000,events/second
1574704889,556,0.747345,0.000000,0.000000,0.000000,events/second
1574704892,556,0.744339,0.000000,0.000000,0.000000,events/second
1574704895,556,0.741362,0.000000,0.000000,0.000000,events/second
1574704898,556,0.738413,0.000000,0.000000,0.000000,events/second
1574704901,556,0.735478,0.000000,0.000000,0.000000,events/second
1574704904,556,0.732571,0.000000,0.000000,0.000000,events/second
1574704907,556,0.729689,0.000000,0.000000,0.000000,events/second
1574704910,556,0.726826,0.000000,0.000000,0.000000,events/second
1574704913,556,0.723988,0.000000,0.000000,0.000000,events/second
1574704916,556,0.721162,0.000000,0.000000,0.000000,events/second
1574704919,556,0.718377,0.000000,0.000000,0.000000,events/second
1574704922,556,0.715600,0.000000,0.000000,0.000000,events/second
1574704925,556,0.712853,0.000000,0.000000,0.000000,events/second
1574704928,556,0.710120,0.000000,0.000000,0.000000,events/second
1574704931,556,0.707406,0.000000,0.000000,0.000000,events/second
1574704934,556,0.704718,0.000000,0.000000,0.000000,events/second
1574704937,556,0.702048,0.000000,0.000000,0.000000,events/second
1574704940,556,0.699399,0.000000,0.000000,0.000000,events/second
1574704943,556,0.696769,0.000000,0.000000,0.000000,events/second
1574704946,556,0.694164,0.000000,0.000000,0.000000,events/second
1574704949,556,0.691570,0.000000,0.000000,0.000000,events/second
1574704952,556,0.689002,0.000000,0.000000,0.000000,events/second
1574704955,556,0.686447,0.000000,0.000000,0.000000,events/second
1574704958,556,0.683913,0.000000,0.000000,0.000000,events/second
1574704961,556,0.681400,0.000000,0.000000,0.000000,events/second
1574704964,556,0.678899,0.000000,0.000000,0.000000,events/second
1574704967,556,0.676428,0.000000,0.000000,0.000000,events/second
1574704970,556,0.673966,0.000000,0.000000,0.000000,events/second
1574704973,556,0.671520,0.000000,0.000000,0.000000,events/second
1574704976,556,0.669099,0.000000,0.000000,0.000000,events/second
1574704979,556,0.666695,0.000000,0.000000,0.000000,events/second
1574704982,556,0.664305,0.000000,0.000000,0.000000,events/second
1574704985,556,0.661929,0.000000,0.000000,0.000000,events/second
1574704988,556,0.659573,0.000000,0.000000,0.000000,events/second
1574704991,556,0.657234,0.000000,0.000000,0.000000,events/second
1574704994,556,0.654910,0.000000,0.000000,0.000000,events/second
1574704997,556,0.652605,0.000000,0.000000,0.000000,events/second
1574705000,556,0.650319,0.000000,0.000000,0.000000,events/second
1574705003,556,0.648045,0.000000,0.000000,0.000000,events/second
1574705006,556,0.645785,0.000000,0.000000,0.000000,events/second
1574705009,556,0.643541,0.000000,0.000000,0.000000,events/second
1574705012,556,0.641314,0.000000,0.000000,0.000000,events/second
1574705015,556,0.639102,0.000000,0.000000,0.000000,events/second
1574705018,556,0.636906,0.000000,0.000000,0.000000,events/second
1574705021,556,0.634728,0.000000,0.000000,0.000000,events/second
1574705024,556,0.632556,0.000000,0.000000,0.000000,events/second
1574705027,556,0.630407,0.000000,0.000000,0.000000,events/second
1574705030,556,0.628270,0.000000,0.000000,0.000000,events/second
1574705033,556,0.626149,0.000000,0.000000,0.000000,events/second
1574705036,556,0.624039,0.000000,0.000000,0.000000,events/second
1574705039,556,0.621948,0.000000,0.000000,0.000000,events/second
1574705042,556,0.619867,0.000000,0.000000,0.000000,events/second
1574705045,556,0.617800,0.000000,0.000000,0.000000,events/second
1574705048,556,0.615747,0.000000,0.000000,0.000000,events/second
1574705051,556,0.613707,0.000000,0.000000,0.000000,events/second
1574705054,556,0.611683,0.000000,0.000000,0.000000,events/second
1574705057,556,0.609671,0.000000,0.000000,0.000000,events/second
1574705060,556,0.607672,0.000000,0.000000,0.000000,events/second
1574705063,556,0.605689,0.000000,0.000000,0.000000,events/second
1574705066,556,0.603713,0.000000,0.000000,0.000000,events/second
1574705069,556,0.601752,0.000000,0.000000,0.000000,events/second
1574705072,556,0.599807,0.000000,0.000000,0.000000,events/second
1574705075,556,0.597872,0.000000,0.000000,0.000000,events/second
1574705078,556,0.595950,0.000000,0.000000,0.000000,events/second
1574705081,556,0.594038,0.000000,0.000000,0.000000,events/second
1574705084,556,0.592139,0.000000,0.000000,0.000000,events/second
1574705087,556,0.590253,0.000000,0.000000,0.000000,events/second
1574705090,556,0.588377,0.000000,0.000000,0.000000,events/second
1574705093,556,0.586518,0.000000,0.000000,0.000000,events/second
1574705096,556,0.584669,0.000000,0.000000,0.000000,events/second
1574705099,556,0.582829,0.000000,0.000000,0.000000,events/second
1574705102,556,0.581002,0.000000,0.000000,0.000000,events/second
1574705105,556,0.579185,0.000000,0.000000,0.000000,events/second
1574705108,556,0.577384,0.000000,0.000000,0.000000,events/second
1574705111,556,0.575590,0.000000,0.000000,0.000000,events/second
1574705114,556,0.573807,0.000000,0.000000,0.000000,events/second
1574705117,556,0.572034,0.000000,0.000000,0.000000,events/second
1574705120,556,0.570272,0.000000,0.000000,0.000000,events/second
1574705123,556,0.568526,0.000000,0.000000,0.000000,events/second
1574705126,556,0.566784,0.000000,0.000000,0.000000,events/second
1574705129,556,0.565058,0.000000,0.000000,0.000000,events/second
1574705132,556,0.563342,0.000000,0.000000,0.000000,events/second
1574705135,556,0.561633,0.000000,0.000000,0.000000,events/second
1574705138,556,0.559936,0.000000,0.000000,0.000000,events/second
1574705141,556,0.558250,0.000000,0.000000,0.000000,events/second
1574705144,556,0.556573,0.000000,0.000000,0.000000,events/second
1574705147,556,0.554908,0.000000,0.000000,0.000000,events/second
1574705150,556,0.553250,0.000000,0.000000,0.000000,events/second
1574705153,556,0.551606,0.000000,0.000000,0.000000,events/second
1574705156,556,0.549968,0.000000,0.000000,0.000000,events/second
1574705159,556,0.548341,0.000000,0.000000,0.000000,events/second
1574705162,556,0.546723,0.000000,0.000000,0.000000,events/second
1574705165,556,0.545114,0.000000,0.000000,0.000000,events/second
1574705168,556,0.543515,0.000000,0.000000,0.000000,events/second
1574705171,556,0.541927,0.000000,0.000000,0.000000,events/second
1574705174,556,0.540346,0.000000,0.000000,0.000000,events/second
1574705177,556,0.538737,0.000000,0.000000,0.000000,events/second
1574705180,556,0.537214,0.000000,0.000000,0.000000,events/second
1574705183,556,0.535661,0.000000,0.000000,0.000000,events/second
1574705186,556,0.534117,0.000000,0.000000,0.000000,events/second
1574705189,556,0.532583,0.000000,0.000000,0.000000,events/second
1574705192,556,0.531058,0.000000,0.000000,0.000000,events/second
1574705195,556,0.529540,0.000000,0.000000,0.000000,events/second
1574705198,556,0.528033,0.000000,0.000000,0.000000,events/second
1574705201,588,0.556830,0.000000,0.000000,0.000000,events/second
1574705204,588,0.555258,0.000000,0.000000,0.000000,events/second
1574705207,588,0.553689,0.000000,0.000000,0.000000,events/second
1574705210,588,0.552129,0.000000,0.000000,0.000000,events/second
1574705213,603,0.564624,0.000000,0.000000,0.000000,events/second
1574705216,607,0.566777,0.000000,0.000000,0.000000,events/second
1574705219,607,0.565194,0.000000,0.000000,0.000000,events/second
1574705222,620,0.575689,0.000000,0.000000,0.000000,events/second
1574705225,620,0.574092,0.000000,0.000000,0.000000,events/second
1574705228,620,0.572502,0.000000,0.000000,0.000000,events/second
1574705231,620,0.570920,0.000000,0.000000,0.000000,events/second
1574705234,620,0.569344,0.000000,0.000000,0.000000,events/second
1574705237,620,0.567781,0.000000,0.000000,0.000000,events/second
1574705240,620,0.566226,0.000000,0.000000,0.000000,events/second
1574705243,633,0.576521,0.000000,0.000000,0.000000,events/second
1574705246,633,0.574948,0.000000,0.000000,0.000000,events/second
1574705249,633,0.573386,0.000000,0.000000,0.000000,events/second
1574705252,636,0.574541,0.000000,0.000000,0.000000,events/second
1574705255,641,0.577495,0.000000,0.000000,0.000000,events/second
1574705258,655,0.588515,0.000000,0.000000,0.000000,events/second
1574705261,668,0.598584,0.000000,0.000000,0.000000,events/second
1574705264,668,0.596979,0.000000,0.000000,0.000000,events/second
1574705267,668,0.595382,0.000000,0.000000,0.000000,events/second
1574705270,668,0.593795,0.000000,0.000000,0.000000,events/second
1574705273,668,0.592217,0.000000,0.000000,0.000000,events/second
1574705276,668,0.590646,0.000000,0.000000,0.000000,events/second
1574705279,674,0.594374,0.000000,0.000000,0.000000,events/second
1574705282,687,0.604238,0.000000,0.000000,0.000000,events/second
1574705285,703,0.616683,0.000000,0.000000,0.000000,events/second
1574705288,703,0.615067,0.000000,0.000000,0.000000,events/second
1574705291,703,0.613456,0.000000,0.000000,0.000000,events/second
1574705294,703,0.611853,0.000000,0.000000,0.000000,events/second
1574705297,703,0.610259,0.000000,0.000000,0.000000,events/second
1574705300,706,0.611272,0.000000,0.000000,0.000000,events/second
1574705303,722,0.623506,0.000000,0.000000,0.000000,events/second
1574705306,738,0.635675,0.000000,0.000000,0.000000,events/second
1574705309,738,0.634038,0.000000,0.000000,0.000000,events/second
1574705312,738,0.632407,0.000000,0.000000,0.000000,events/second
1574705315,738,0.630787,0.000000,0.000000,0.000000,events/second
1574705318,741,0.631732,0.000000,0.000000,0.000000,events/second
1574705321,757,0.643726,0.000000,0.000000,0.000000,events/second
1574705324,757,0.642084,0.000000,0.000000,0.000000,events/second
1574705327,757,0.640459,0.000000,0.000000,0.000000,events/second
1574705330,757,0.638837,0.000000,0.000000,0.000000,events/second
1574705333,773,0.650690,0.000000,0.000000,0.000000,events/second
1574705336,773,0.649053,0.000000,0.000000,0.000000,events/second
1574705339,773,0.647423,0.000000,0.000000,0.000000,events/second
1574705342,786,0.656660,0.000000,0.000000,0.000000,events/second
1574705345,789,0.657518,0.000000,0.000000,0.000000,events/second
1574705348,789,0.655877,0.000000,0.000000,0.000000,events/second
1574705351,789,0.654245,0.000000,0.000000,0.000000,events/second
1574705354,789,0.652623,0.000000,0.000000,0.000000,events/second
1574705357,789,0.651006,0.000000,0.000000,0.000000,events/second
1574705360,789,0.649402,0.000000,0.000000,0.000000,events/second
1574705363,818,0.671611,0.000000,0.000000,0.000000,events/second
1574705366,821,0.672416,0.000000,0.000000,0.000000,events/second
1574705369,821,0.670769,0.000000,0.000000,0.000000,events/second
1574705372,821,0.669130,0.000000,0.000000,0.000000,events/second
1574705375,821,0.667496,0.000000,0.000000,0.000000,events/second
