t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574572716,40,0.009921,0.000000,0.000000,0.000000,events/second
1574572719,40,0.009913,0.000000,0.000000,0.000000,events/second
1574572722,40,0.009906,0.000000,0.000000,0.000000,events/second
1574572725,40,0.009899,0.000000,0.000000,0.000000,events/second
1574572728,40,0.009891,0.000000,0.000000,0.000000,events/second
1574572731,40,0.009884,0.000000,0.000000,0.000000,events/second
1574572734,40,0.009877,0.000000,0.000000,0.000000,events/second
1574572737,40,0.009869,0.000000,0.000000,0.000000,events/second
1574572740,40,0.009862,0.000000,0.000000,0.000000,events/second
1574572743,40,0.009855,0.000000,0.000000,0.000000,events/second
1574572746,40,0.009847,0.000000,0.000000,0.000000,events/second
1574572749,40,0.009840,0.000000,0.000000,0.000000,events/second
1574572752,40,0.009833,0.000000,0.000000,0.000000,events/second
1574572755,40,0.009826,0.000000,0.000000,0.000000,events/second
1574572758,40,0.009818,0.000000,0.000000,0.000000,events/second
1574572761,40,0.009811,0.000000,0.000000,0.000000,events/second
1574572764,40,0.009804,0.000000,0.000000,0.000000,events/second
1574572767,40,0.009797,0.000000,0.000000,0.000000,events/second
1574572770,40,0.009790,0.000000,0.000000,0.000000,events/second
1574572773,40,0.009782,0.000000,0.000000,0.000000,events/second
1574572776,40,0.009775,0.000000,0.000000,0.000000,events/second
1574572779,40,0.009768,0.000000,0.000000,0.000000,events/second
1574572782,40,0.009761,0.000000,0.000000,0.000000,events/second
1574572785,40,0.009754,0.000000,0.000000,0.000000,events/second
1574572788,40,0.009747,0.000000,0.000000,0.000000,events/second
1574572791,40,0.009739,0.000000,0.000000,0.000000,events/second
1574572794,40,0.009732,0.000000,0.000000,0.000000,events/second
1574572797,40,0.009725,0.000000,0.000000,0.000000,events/second
1574572800,40,0.009718,0.000000,0.000000,0.000000,events/second
1574572803,40,0.009711,0.000000,0.000000,0.000000,events/second
1574572806,40,0.009704,0.000000,0.000000,0.000000,events/second
1574572809,40,0.009697,0.000000,0.000000,0.000000,events/second
1574572812,40,0.009690,0.000000,0.000000,0.000000,events/second
1574572815,40,0.009683,0.000000,0.000000,0.000000,events/second
1574572818,40,0.009676,0.000000,0.000000,0.000000,events/second
1574572821,40,0.009669,0.000000,0.000000,0.000000,events/second
1574572824,40,0.009662,0.000000,0.000000,0.000000,events/second
1574572827,40,0.009655,0.000000,0.000000,0.000000,events/second
1574572830,40,0.009648,0.000000,0.000000,0.000000,events/second
1574572833,40,0.009641,0.000000,0.000000,0.000000,events/second
1574572836,40,0.009634,0.000000,0.000000,0.000000,events/second
1574572839,40,0.009627,0.000000,0.000000,0.000000,events/second
1574572842,40,0.009620,0.000000,0.000000,0.000000,events/second
1574572845,40,0.009613,0.000000,0.000000,0.000000,events/second
1574572848,40,0.009606,0.000000,0.000000,0.000000,events/second
1574572851,40,0.009599,0.000000,0.000000,0.000000,events/second
1574572854,40,0.009592,0.000000,0.000000,0.000000,events/second
1574572857,40,0.009585,0.000000,0.000000,0.000000,events/second
1574572860,40,0.009579,0.000000,0.000000,0.000000,events/second
1574572863,40,0.009572,0.000000,0.000000,0.000000,events/second
1574572866,40,0.009565,0.000000,0.000000,0.000000,events/second
1574572869,40,0.009558,0.000000,0.000000,0.000000,events/second
1574572872,40,0.009551,0.000000,0.000000,0.000000,events/second
1574572875,40,0.009544,0.000000,0.000000,0.000000,events/second
1574572878,40,0.009537,0.000000,0.000000,0.000000,events/second
1574572881,40,0.009531,0.000000,0.000000,0.000000,events/second
1574572884,40,0.009524,0.000000,0.000000,0.000000,events/second
1574572887,40,0.009517,0.000000,0.000000,0.000000,events/second
1574572890,40,0.009510,0.000000,0.000000,0.000000,events/second
1574572893,40,0.009503,0.000000,0.000000,0.000000,events/second
1574572896,40,0.009497,0.000000,0.000000,0.000000,events/second
1574572899,40,0.009490,0.000000,0.000000,0.000000,events/second
1574572902,40,0.009483,0.000000,0.000000,0.000000,events/second
1574572905,40,0.009476,0.000000,0.000000,0.000000,events/second
1574572908,40,0.009470,0.000000,0.000000,0.000000,events/second
1574572911,40,0.009463,0.000000,0.000000,0.000000,events/second
1574572914,40,0.009456,0.000000,0.000000,0.000000,events/second
1574572917,40,0.009450,0.000000,0.000000,0.000000,events/second
1574572920,40,0.009443,0.000000,0.000000,0.000000,events/second
1574572923,40,0.009436,0.000000,0.000000,0.000000,events/second
1574572926,40,0.009430,0.000000,0.000000,0.000000,events/second
1574572929,40,0.009423,0.000000,0.000000,0.000000,events/second
1574572932,40,0.009416,0.000000,0.000000,0.000000,events/second
1574572935,40,0.009410,0.000000,0.000000,0.000000,events/second
1574572938,40,0.009403,0.000000,0.000000,0.000000,events/second
1574572941,40,0.009396,0.000000,0.000000,0.000000,events/second
1574572944,40,0.009390,0.000000,0.000000,0.000000,events/second
1574572947,40,0.009383,0.000000,0.000000,0.000000,events/second
1574572950,40,0.009376,0.000000,0.000000,0.000000,events/second
1574572953,40,0.009370,0.000000,0.000000,0.000000,events/second
1574572956,40,0.009363,0.000000,0.000000,0.000000,events/second
1574572959,40,0.009357,0.000000,0.000000,0.000000,events/second
1574572962,40,0.009350,0.000000,0.000000,0.000000,events/second
1574572965,40,0.009344,0.000000,0.000000,0.000000,events/second
1574572968,40,0.009337,0.000000,0.000000,0.000000,events/second
1574572971,40,0.009331,0.000000,0.000000,0.000000,events/second
1574572974,40,0.009324,0.000000,0.000000,0.000000,events/second
1574572977,40,0.009317,0.000000,0.000000,0.000000,events/second
1574572980,40,0.009311,0.000000,0.000000,0.000000,events/second
1574572983,40,0.009305,0.000000,0.000000,0.000000,events/second
1574572986,40,0.009298,0.000000,0.000000,0.000000,events/second
1574572989,40,0.009292,0.000000,0.000000,0.000000,events/second
1574572992,40,0.009285,0.000000,0.000000,0.000000,events/second
1574572995,40,0.009279,0.000000,0.000000,0.000000,events/second
1574572998,40,0.009272,0.000000,0.000000,0.000000,events/second
1574573001,40,0.009266,0.000000,0.000000,0.000000,events/second
1574576120,40,0.009259,0.000000,0.000000,0.000000,events/second
1574576123,40,0.009253,0.000000,0.000000,0.000000,events/second
1574576126,40,0.009246,0.000000,0.000000,0.000000,events/second
1574576129,40,0.009240,0.000000,0.000000,0.000000,events/second
1574576132,40,0.009234,0.000000,0.000000,0.000000,events/second
1574576135,40,0.009227,0.000000,0.000000,0.000000,events/second
1574576138,40,0.009221,0.000000,0.000000,0.000000,events/second
1574576141,40,0.009214,0.000000,0.000000,0.000000,events/second
1574576144,40,0.009208,0.000000,0.000000,0.000000,events/second
1574576147,40,0.009202,0.000000,0.000000,0.000000,events/second
1574576150,40,0.009195,0.000000,0.000000,0.000000,events/second
1574576153,40,0.009189,0.000000,0.000000,0.000000,events/second
1574576156,40,0.009183,0.000000,0.000000,0.000000,events/second
1574577360,40,0.009176,0.000000,0.000000,0.000000,events/second
1574577362,40,0.009170,0.000000,0.000000,0.000000,events/second
1574577365,40,0.009164,0.000000,0.000000,0.000000,events/second
1574577368,40,0.009158,0.000000,0.000000,0.000000,events/second
1574577371,40,0.009151,0.000000,0.000000,0.000000,events/second
1574577374,40,0.009145,0.000000,0.000000,0.000000,events/second
1574577377,40,0.009139,0.000000,0.000000,0.000000,events/second
1574577380,40,0.009132,0.000000,0.000000,0.000000,events/second
1574577383,40,0.009126,0.000000,0.000000,0.000000,events/second
1574577386,40,0.009120,0.000000,0.000000,0.000000,events/second
1574577389,40,0.009114,0.000000,0.000000,0.000000,events/second
1574577392,40,0.009107,0.000000,0.000000,0.000000,events/second
1574579589,40,0.009100,0.000000,0.000000,0.000000,events/second
1574579592,40,0.009095,0.000000,0.000000,0.000000,events/second
1574579595,40,0.009089,0.000000,0.000000,0.000000,events/second
1574579598,40,0.009083,0.000000,0.000000,0.000000,events/second
1574579601,40,0.009076,0.000000,0.000000,0.000000,events/second
1574579604,40,0.009070,0.000000,0.000000,0.000000,events/second
1574579607,40,0.009064,0.000000,0.000000,0.000000,events/second
1574579610,40,0.009058,0.000000,0.000000,0.000000,events/second
1574579613,40,0.009052,0.000000,0.000000,0.000000,events/second
1574579616,40,0.009046,0.000000,0.000000,0.000000,events/second
1574579619,40,0.009040,0.000000,0.000000,0.000000,events/second
1574579622,40,0.009033,0.000000,0.000000,0.000000,events/second
1574579625,40,0.009027,0.000000,0.000000,0.000000,events/second
1574580202,40,0.009021,0.000000,0.000000,0.000000,events/second
1574580205,40,0.009015,0.000000,0.000000,0.000000,events/second
1574580208,40,0.009009,0.000000,0.000000,0.000000,events/second
1574580211,40,0.009003,0.000000,0.000000,0.000000,events/second
1574581423,40,0.008984,0.000000,0.000000,0.000000,events/second
1574581423,40,0.008984,0.000000,0.000000,0.000000,events/second
1574581423,40,0.008984,0.000000,0.000000,0.000000,events/second
1574581426,40,0.008979,0.000000,0.000000,0.000000,events/second
1574581429,40,0.008973,0.000000,0.000000,0.000000,events/second
1574581432,40,0.008967,0.000000,0.000000,0.000000,events/second
1574581435,40,0.008961,0.000000,0.000000,0.000000,events/second
1574581438,40,0.008955,0.000000,0.000000,0.000000,events/second
1574581441,40,0.008949,0.000000,0.000000,0.000000,events/second
1574581444,40,0.008943,0.000000,0.000000,0.000000,events/second
1574581447,40,0.008937,0.000000,0.000000,0.000000,events/second
1574581450,40,0.008931,0.000000,0.000000,0.000000,events/second
1574581453,40,0.008925,0.000000,0.000000,0.000000,events/second
1574581456,40,0.008919,0.000000,0.000000,0.000000,events/second
1574582665,40,0.008903,0.000000,0.000000,0.000000,events/second
1574582665,40,0.008902,0.000000,0.000000,0.000000,events/second
1574582666,40,0.008901,0.000000,0.000000,0.000000,events/second
1574582669,40,0.008895,0.000000,0.000000,0.000000,events/second
1574582672,40,0.008889,0.000000,0.000000,0.000000,events/second
1574582675,40,0.008883,0.000000,0.000000,0.000000,events/second
1574582678,40,0.008877,0.000000,0.000000,0.000000,events/second
1574582681,40,0.008871,0.000000,0.000000,0.000000,events/second
1574582684,40,0.008865,0.000000,0.000000,0.000000,events/second
1574582687,40,0.008859,0.000000,0.000000,0.000000,events/second
1574582690,40,0.008853,0.000000,0.000000,0.000000,events/second
1574582693,40,0.008848,0.000000,0.000000,0.000000,events/second
1574582696,40,0.008842,0.000000,0.000000,0.000000,events/second
1574582699,40,0.008836,0.000000,0.000000,0.000000,events/second
1574584946,40,0.008825,0.000000,0.000000,0.000000,events/second
1574584946,40,0.008824,0.000000,0.000000,0.000000,events/second
1574584949,40,0.008818,0.000000,0.000000,0.000000,events/second
1574584952,40,0.008813,0.000000,0.000000,0.000000,events/second
1574584955,40,0.008807,0.000000,0.000000,0.000000,events/second
1574584958,40,0.008801,0.000000,0.000000,0.000000,events/second
1574584961,40,0.008795,0.000000,0.000000,0.000000,events/second
1574584964,40,0.008789,0.000000,0.000000,0.000000,events/second
1574584967,40,0.008784,0.000000,0.000000,0.000000,events/second
1574584970,40,0.008778,0.000000,0.000000,0.000000,events/second
1574584973,40,0.008772,0.000000,0.000000,0.000000,events/second
1574584976,40,0.008766,0.000000,0.000000,0.000000,events/second
1574584979,40,0.008760,0.000000,0.000000,0.000000,events/second
1574586132,40,0.008747,0.000000,0.000000,0.000000,events/second
1574586132,40,0.008746,0.000000,0.000000,0.000000,events/second
1574586134,40,0.008743,0.000000,0.000000,0.000000,events/second
1574586137,40,0.008737,0.000000,0.000000,0.000000,events/second
1574586140,40,0.008732,0.000000,0.000000,0.000000,events/second
1574586143,40,0.008726,0.000000,0.000000,0.000000,events/second
1574586146,40,0.008720,0.000000,0.000000,0.000000,events/second
1574586149,40,0.008715,0.000000,0.000000,0.000000,events/second
1574586152,40,0.008709,0.000000,0.000000,0.000000,events/second
1574586155,40,0.008703,0.000000,0.000000,0.000000,events/second
1574586158,40,0.008698,0.000000,0.000000,0.000000,events/second
1574586161,40,0.008692,0.000000,0.000000,0.000000,events/second
1574586164,40,0.008686,0.000000,0.000000,0.000000,events/second
1574586167,40,0.008681,0.000000,0.000000,0.000000,events/second
1574588485,40,0.008670,0.000000,0.000000,0.000000,events/second
1574588486,40,0.008669,0.000000,0.000000,0.000000,events/second
1574588489,40,0.008664,0.000000,0.000000,0.000000,events/second
1574588492,40,0.008658,0.000000,0.000000,0.000000,events/second
1574588495,40,0.008652,0.000000,0.000000,0.000000,events/second
1574588498,40,0.008647,0.000000,0.000000,0.000000,events/second
1574588501,40,0.008641,0.000000,0.000000,0.000000,events/second
1574588504,40,0.008636,0.000000,0.000000,0.000000,events/second
1574588507,40,0.008630,0.000000,0.000000,0.000000,events/second
1574588510,40,0.008624,0.000000,0.000000,0.000000,events/second
1574588513,40,0.008619,0.000000,0.000000,0.000000,events/second
1574588516,40,0.008613,0.000000,0.000000,0.000000,events/second
1574588519,40,0.008608,0.000000,0.000000,0.000000,events/second
1574589648,40,0.008596,0.000000,0.000000,0.000000,events/second
1574589649,40,0.008596,0.000000,0.000000,0.000000,events/second
1574589651,40,0.008591,0.000000,0.000000,0.000000,events/second
1574589654,40,0.008586,0.000000,0.000000,0.000000,events/second
1574589657,40,0.008580,0.000000,0.000000,0.000000,events/second
1574589660,40,0.008574,0.000000,0.000000,0.000000,events/second
1574589663,40,0.008569,0.000000,0.000000,0.000000,events/second
1574589666,40,0.008563,0.000000,0.000000,0.000000,events/second
1574589669,40,0.008558,0.000000,0.000000,0.000000,events/second
1574589672,40,0.008553,0.000000,0.000000,0.000000,events/second
1574589675,40,0.008547,0.000000,0.000000,0.000000,events/second
1574589678,40,0.008542,0.000000,0.000000,0.000000,events/second
1574589682,40,0.008536,0.000000,0.000000,0.000000,events/second
1574590883,40,0.008531,0.000000,0.000000,0.000000,events/second
1574590886,40,0.008525,0.000000,0.000000,0.000000,events/second
1574590889,40,0.008520,0.000000,0.000000,0.000000,events/second
1574590892,40,0.008514,0.000000,0.000000,0.000000,events/second
1574590895,40,0.008509,0.000000,0.000000,0.000000,events/second
1574590898,40,0.008503,0.000000,0.000000,0.000000,events/second
1574590901,40,0.008498,0.000000,0.000000,0.000000,events/second
1574590904,40,0.008493,0.000000,0.000000,0.000000,events/second
1574590907,40,0.008487,0.000000,0.000000,0.000000,events/second
1574590910,40,0.008482,0.000000,0.000000,0.000000,events/second
1574590913,40,0.008476,0.000000,0.000000,0.000000,events/second
1574590916,40,0.008471,0.000000,0.000000,0.000000,events/second
1574594326,40,0.008463,0.000000,0.000000,0.000000,events/second
1574594327,40,0.008460,0.000000,0.000000,0.000000,events/second
1574594330,40,0.008455,0.000000,0.000000,0.000000,events/second
1574594333,40,0.008450,0.000000,0.000000,0.000000,events/second
1574594336,40,0.008444,0.000000,0.000000,0.000000,events/second
1574594339,40,0.008439,0.000000,0.000000,0.000000,events/second
1574594342,40,0.008433,0.000000,0.000000,0.000000,events/second
1574594345,40,0.008428,0.000000,0.000000,0.000000,events/second
1574594348,40,0.008423,0.000000,0.000000,0.000000,events/second
1574594351,40,0.008418,0.000000,0.000000,0.000000,events/second
1574594354,40,0.008412,0.000000,0.000000,0.000000,events/second
1574594357,40,0.008407,0.000000,0.000000,0.000000,events/second
1574594360,40,0.008402,0.000000,0.000000,0.000000,events/second
1574595507,40,0.008396,0.000000,0.000000,0.000000,events/second
1574595511,40,0.008391,0.000000,0.000000,0.000000,events/second
1574595514,40,0.008386,0.000000,0.000000,0.000000,events/second
1574595517,40,0.008380,0.000000,0.000000,0.000000,events/second
1574595520,40,0.008375,0.000000,0.000000,0.000000,events/second
1574595523,40,0.008370,0.000000,0.000000,0.000000,events/second
1574595526,40,0.008365,0.000000,0.000000,0.000000,events/second
1574595529,40,0.008359,0.000000,0.000000,0.000000,events/second
1574595532,40,0.008354,0.000000,0.000000,0.000000,events/second
1574595535,40,0.008349,0.000000,0.000000,0.000000,events/second
1574595538,40,0.008344,0.000000,0.000000,0.000000,events/second
1574596741,40,0.008336,0.000000,0.000000,0.000000,events/second
1574596743,40,0.008333,0.000000,0.000000,0.000000,events/second
1574596746,40,0.008328,0.000000,0.000000,0.000000,events/second
1574596749,40,0.008323,0.000000,0.000000,0.000000,events/second
1574596752,40,0.008318,0.000000,0.000000,0.000000,events/second
1574596755,40,0.008313,0.000000,0.000000,0.000000,events/second
1574596758,40,0.008307,0.000000,0.000000,0.000000,events/second
1574596761,40,0.008302,0.000000,0.000000,0.000000,events/second
1574596764,40,0.008297,0.000000,0.000000,0.000000,events/second
1574596767,40,0.008292,0.000000,0.000000,0.000000,events/second
1574596770,40,0.008287,0.000000,0.000000,0.000000,events/second
1574596773,40,0.008282,0.000000,0.000000,0.000000,events/second
1574596776,40,0.008276,0.000000,0.000000,0.000000,events/second
1574597977,40,0.008271,0.000000,0.000000,0.000000,events/second
1574597980,40,0.008266,0.000000,0.000000,0.000000,events/second
1574597983,40,0.008261,0.000000,0.000000,0.000000,events/second
1574597986,40,0.008256,0.000000,0.000000,0.000000,events/second
1574597989,40,0.008251,0.000000,0.000000,0.000000,events/second
1574597992,40,0.008246,0.000000,0.000000,0.000000,events/second
1574597995,40,0.008241,0.000000,0.000000,0.000000,events/second
1574597998,40,0.008236,0.000000,0.000000,0.000000,events/second
1574598001,40,0.008230,0.000000,0.000000,0.000000,events/second
1574598004,40,0.008225,0.000000,0.000000,0.000000,events/second
1574598007,40,0.008220,0.000000,0.000000,0.000000,events/second
1574598010,40,0.008215,0.000000,0.000000,0.000000,events/second
1574598013,40,0.008210,0.000000,0.000000,0.000000,events/second
1574600365,40,0.008205,0.000000,0.000000,0.000000,events/second
1574600368,40,0.008200,0.000000,0.000000,0.000000,events/second
1574600371,40,0.008195,0.000000,0.000000,0.000000,events/second
1574600374,40,0.008190,0.000000,0.000000,0.000000,events/second
1574600377,40,0.008185,0.000000,0.000000,0.000000,events/second
1574600380,40,0.008180,0.000000,0.000000,0.000000,events/second
1574600383,40,0.008175,0.000000,0.000000,0.000000,events/second
1574600386,40,0.008170,0.000000,0.000000,0.000000,events/second
1574600389,40,0.008165,0.000000,0.000000,0.000000,events/second
1574600392,40,0.008160,0.000000,0.000000,0.000000,events/second
1574600395,40,0.008155,0.000000,0.000000,0.000000,events/second
1574600398,40,0.008150,0.000000,0.000000,0.000000,events/second
1574601600,40,0.008145,0.000000,0.000000,0.000000,events/second
1574601602,40,0.008140,0.000000,0.000000,0.000000,events/second
1574601605,40,0.008135,0.000000,0.000000,0.000000,events/second
1574601608,40,0.008130,0.000000,0.000000,0.000000,events/second
1574601611,40,0.008125,0.000000,0.000000,0.000000,events/second
1574601614,40,0.008120,0.000000,0.000000,0.000000,events/second
1574601617,40,0.008115,0.000000,0.000000,0.000000,events/second
1574601620,40,0.008110,0.000000,0.000000,0.000000,events/second
1574601623,40,0.008105,0.000000,0.000000,0.000000,events/second
1574601626,40,0.008100,0.000000,0.000000,0.000000,events/second
1574601629,40,0.008096,0.000000,0.000000,0.000000,events/second
1574601632,40,0.008091,0.000000,0.000000,0.000000,events/second
1574601635,40,0.008086,0.000000,0.000000,0.000000,events/second
1574602837,40,0.008081,0.000000,0.000000,0.000000,events/second
1574602840,40,0.008076,0.000000,0.000000,0.000000,events/second
1574602843,40,0.008071,0.000000,0.000000,0.000000,events/second
1574602846,40,0.008066,0.000000,0.000000,0.000000,events/second
1574602849,40,0.008061,0.000000,0.000000,0.000000,events/second
1574602852,40,0.008056,0.000000,0.000000,0.000000,events/second
1574602855,40,0.008052,0.000000,0.000000,0.000000,events/second
1574602858,40,0.008047,0.000000,0.000000,0.000000,events/second
1574602861,40,0.008042,0.000000,0.000000,0.000000,events/second
1574602864,40,0.008037,0.000000,0.000000,0.000000,events/second
1574602867,40,0.008032,0.000000,0.000000,0.000000,events/second
1574602870,40,0.008027,0.000000,0.000000,0.000000,events/second
1574604073,40,0.008022,0.000000,0.000000,0.000000,events/second
1574604075,40,0.008018,0.000000,0.000000,0.000000,events/second
1574604078,40,0.008013,0.000000,0.000000,0.000000,events/second
1574604081,40,0.008008,0.000000,0.000000,0.000000,events/second
1574604084,40,0.008003,0.000000,0.000000,0.000000,events/second
1574604087,40,0.007998,0.000000,0.000000,0.000000,events/second
1574604090,40,0.007994,0.000000,0.000000,0.000000,events/second
1574604093,40,0.007989,0.000000,0.000000,0.000000,events/second
1574604096,40,0.007984,0.000000,0.000000,0.000000,events/second
1574604099,40,0.007979,0.000000,0.000000,0.000000,events/second
1574604102,40,0.007974,0.000000,0.000000,0.000000,events/second
1574604105,40,0.007970,0.000000,0.000000,0.000000,events/second
1574604108,40,0.007965,0.000000,0.000000,0.000000,events/second
1574604871,40,0.007960,0.000000,0.000000,0.000000,events/second
1574604874,40,0.007955,0.000000,0.000000,0.000000,events/second
1574604876,40,0.007951,0.000000,0.000000,0.000000,events/second
1574604879,40,0.007946,0.000000,0.000000,0.000000,events/second
1574604882,40,0.007941,0.000000,0.000000,0.000000,events/second
1574604885,40,0.007937,0.000000,0.000000,0.000000,events/second
1574604888,40,0.007932,0.000000,0.000000,0.000000,events/second
1574604891,40,0.007927,0.000000,0.000000,0.000000,events/second
1574604894,40,0.007922,0.000000,0.000000,0.000000,events/second
1574604897,40,0.007918,0.000000,0.000000,0.000000,events/second
1574604900,40,0.007913,0.000000,0.000000,0.000000,events/second
1574604903,40,0.007908,0.000000,0.000000,0.000000,events/second
1574612105,40,0.007902,0.000000,0.000000,0.000000,events/second
1574612108,40,0.007899,0.000000,0.000000,0.000000,events/second
1574612111,40,0.007894,0.000000,0.000000,0.000000,events/second
1574612114,40,0.007890,0.000000,0.000000,0.000000,events/second
1574613315,40,0.007885,0.000000,0.000000,0.000000,events/second
1574613317,40,0.007880,0.000000,0.000000,0.000000,events/second
1574613320,40,0.007876,0.000000,0.000000,0.000000,events/second
1574613323,40,0.007871,0.000000,0.000000,0.000000,events/second
1574613326,40,0.007866,0.000000,0.000000,0.000000,events/second
1574613329,40,0.007862,0.000000,0.000000,0.000000,events/second
1574613332,40,0.007857,0.000000,0.000000,0.000000,events/second
1574613335,40,0.007852,0.000000,0.000000,0.000000,events/second
1574613338,40,0.007848,0.000000,0.000000,0.000000,events/second
1574613341,40,0.007843,0.000000,0.000000,0.000000,events/second
1574613344,40,0.007839,0.000000,0.000000,0.000000,events/second
1574613347,40,0.007834,0.000000,0.000000,0.000000,events/second
1574613350,40,0.007829,0.000000,0.000000,0.000000,events/second
1574614552,40,0.007825,0.000000,0.000000,0.000000,events/second
1574614555,40,0.007820,0.000000,0.000000,0.000000,events/second
1574614558,40,0.007816,0.000000,0.000000,0.000000,events/second
1574614561,40,0.007811,0.000000,0.000000,0.000000,events/second
1574614564,40,0.007806,0.000000,0.000000,0.000000,events/second
1574614567,40,0.007802,0.000000,0.000000,0.000000,events/second
1574614570,40,0.007797,0.000000,0.000000,0.000000,events/second
1574614573,40,0.007793,0.000000,0.000000,0.000000,events/second
1574614576,40,0.007788,0.000000,0.000000,0.000000,events/second
1574614579,40,0.007784,0.000000,0.000000,0.000000,events/second
1574614582,40,0.007779,0.000000,0.000000,0.000000,events/second
1574614585,40,0.007775,0.000000,0.000000,0.000000,events/second
1574616451,40,0.007770,0.000000,0.000000,0.000000,events/second
1574616453,40,0.007765,0.000000,0.000000,0.000000,events/second
1574616456,40,0.007761,0.000000,0.000000,0.000000,events/second
1574616459,40,0.007756,0.000000,0.000000,0.000000,events/second
1574616462,40,0.007752,0.000000,0.000000,0.000000,events/second
1574616465,40,0.007747,0.000000,0.000000,0.000000,events/second
1574616468,40,0.007743,0.000000,0.000000,0.000000,events/second
1574616471,40,0.007738,0.000000,0.000000,0.000000,events/second
1574616474,40,0.007734,0.000000,0.000000,0.000000,events/second
1574616477,40,0.007729,0.000000,0.000000,0.000000,events/second
1574616480,40,0.007725,0.000000,0.000000,0.000000,events/second
1574616483,40,0.007721,0.000000,0.000000,0.000000,events/second
1574616486,40,0.007716,0.000000,0.000000,0.000000,events/second
1574617687,40,0.007712,0.000000,0.000000,0.000000,events/second
1574617690,40,0.007707,0.000000,0.000000,0.000000,events/second
1574617693,40,0.007703,0.000000,0.000000,0.000000,events/second
1574617696,40,0.007698,0.000000,0.000000,0.000000,events/second
1574617699,40,0.007694,0.000000,0.000000,0.000000,events/second
1574617702,40,0.007689,0.000000,0.000000,0.000000,events/second
1574617705,40,0.007685,0.000000,0.000000,0.000000,events/second
1574617708,40,0.007680,0.000000,0.000000,0.000000,events/second
1574617711,40,0.007676,0.000000,0.000000,0.000000,events/second
1574617714,40,0.007672,0.000000,0.000000,0.000000,events/second
1574617717,40,0.007667,0.000000,0.000000,0.000000,events/second
1574617720,40,0.007663,0.000000,0.000000,0.000000,events/second
1574618923,40,0.007658,0.000000,0.000000,0.000000,events/second
1574618925,40,0.007654,0.000000,0.000000,0.000000,events/second
1574618928,40,0.007650,0.000000,0.000000,0.000000,events/second
1574618931,40,0.007645,0.000000,0.000000,0.000000,events/second
1574618934,40,0.007641,0.000000,0.000000,0.000000,events/second
1574618937,40,0.007637,0.000000,0.000000,0.000000,events/second
1574618940,40,0.007632,0.000000,0.000000,0.000000,events/second
1574618943,40,0.007628,0.000000,0.000000,0.000000,events/second
1574618946,40,0.007623,0.000000,0.000000,0.000000,events/second
1574618949,40,0.007619,0.000000,0.000000,0.000000,events/second
1574618952,40,0.007615,0.000000,0.000000,0.000000,events/second
1574618955,40,0.007610,0.000000,0.000000,0.000000,events/second
1574618958,40,0.007606,0.000000,0.000000,0.000000,events/second
1574620160,40,0.007602,0.000000,0.000000,0.000000,events/second
1574620163,40,0.007597,0.000000,0.000000,0.000000,events/second
1574620166,40,0.007593,0.000000,0.000000,0.000000,events/second
1574620169,40,0.007589,0.000000,0.000000,0.000000,events/second
1574620172,40,0.007584,0.000000,0.000000,0.000000,events/second
1574620175,40,0.007580,0.000000,0.000000,0.000000,events/second
1574620178,40,0.007576,0.000000,0.000000,0.000000,events/second
1574620181,40,0.007571,0.000000,0.000000,0.000000,events/second
1574620184,40,0.007567,0.000000,0.000000,0.000000,events/second
1574620187,40,0.007563,0.000000,0.000000,0.000000,events/second
1574620190,40,0.007559,0.000000,0.000000,0.000000,events/second
1574620193,40,0.007554,0.000000,0.000000,0.000000,events/second
1574621396,40,0.007549,0.000000,0.000000,0.000000,events/second
1574621398,40,0.007546,0.000000,0.000000,0.000000,events/second
1574621401,40,0.007541,0.000000,0.000000,0.000000,events/second
1574621404,40,0.007537,0.000000,0.000000,0.000000,events/second
1574621407,40,0.007533,0.000000,0.000000,0.000000,events/second
1574621410,40,0.007529,0.000000,0.000000,0.000000,events/second
1574621413,40,0.007524,0.000000,0.000000,0.000000,events/second
1574621416,40,0.007520,0.000000,0.000000,0.000000,events/second
1574621419,40,0.007516,0.000000,0.000000,0.000000,events/second
1574621422,40,0.007512,0.000000,0.000000,0.000000,events/second
1574621425,40,0.007508,0.000000,0.000000,0.000000,events/second
1574621428,40,0.007503,0.000000,0.000000,0.000000,events/second
1574621431,40,0.007499,0.000000,0.000000,0.000000,events/second
1574623280,40,0.007495,0.000000,0.000000,0.000000,events/second
1574623283,40,0.007491,0.000000,0.000000,0.000000,events/second
1574623286,40,0.007486,0.000000,0.000000,0.000000,events/second
1574623289,40,0.007482,0.000000,0.000000,0.000000,events/second
1574623292,40,0.007478,0.000000,0.000000,0.000000,events/second
1574623295,40,0.007474,0.000000,0.000000,0.000000,events/second
1574623298,40,0.007470,0.000000,0.000000,0.000000,events/second
1574623301,40,0.007465,0.000000,0.000000,0.000000,events/second
1574623304,40,0.007461,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574704124,40,12.937459,0.000000,0.000000,0.000000,events/second
1574704127,40,6.661974,0.000000,0.000000,0.000000,events/second
1574704130,40,4.436148,0.000000,0.000000,0.000000,events/second
1574704133,40,3.333167,0.000000,0.000000,0.000000,events/second
1574704136,40,2.666707,0.000000,0.000000,0.000000,events/second
