t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574705240,10059,9.186322,0.000000,0.000000,0.000000,events/second
1574705243,10066,9.167631,0.000000,0.000000,0.000000,events/second
1574705246,10066,9.142611,0.000000,0.000000,0.000000,events/second
1574705249,10066,9.117785,0.000000,0.000000,0.000000,events/second
1574705252,10068,9.094864,0.000000,0.000000,0.000000,events/second
1574705255,12052,10.857713,0.000000,0.000000,0.000000,events/second
1574705258,12059,10.834692,0.000000,0.000000,0.000000,events/second
1574705261,12066,10.811874,0.000000,0.000000,0.000000,events/second
1574705264,12066,10.782888,0.000000,0.000000,0.000000,events/second
1574705267,12066,10.754037,0.000000,0.000000,0.000000,events/second
1574705270,12066,10.725368,0.000000,0.000000,0.000000,events/second
1574705273,12066,10.696871,0.000000,0.000000,0.000000,events/second
1574705276,12066,10.668489,0.000000,0.000000,0.000000,events/second
1574705279,12073,10.646436,0.000000,0.000000,0.000000,events/second
1574705282,12080,10.624475,0.000000,0.000000,0.000000,events/second
1574705285,12187,10.690365,0.000000,0.000000,0.000000,events/second
1574705288,12187,10.662353,0.000000,0.000000,0.000000,events/second
1574705291,12187,10.634426,0.000000,0.000000,0.000000,events/second
1574705294,12187,10.606636,0.000000,0.000000,0.000000,events/second
1574705297,12187,10.579006,0.000000,0.000000,0.000000,events/second
1574705300,12187,10.551548,0.000000,0.000000,0.000000,events/second
1574705303,12194,10.530260,0.000000,0.000000,0.000000,events/second
1574705306,12209,10.515949,0.000000,0.000000,0.000000,events/second
1574705309,12209,10.488868,0.000000,0.000000,0.000000,events/second
1574705312,12209,10.461888,0.000000,0.000000,0.000000,events/second
1574705315,12209,10.435076,0.000000,0.000000,0.000000,events/second
1574705318,12224,10.421201,0.000000,0.000000,0.000000,events/second
1574705321,12231,10.400566,0.000000,0.000000,0.000000,events/second
1574705324,12231,10.374030,0.000000,0.000000,0.000000,events/second
1574705327,12231,10.347778,0.000000,0.000000,0.000000,events/second
1574705330,12231,10.321562,0.000000,0.000000,0.000000,events/second
1574705333,12251,10.312309,0.000000,0.000000,0.000000,events/second
1574705336,12251,10.286364,0.000000,0.000000,0.000000,events/second
1574705339,12251,10.260535,0.000000,0.000000,0.000000,events/second
1574705342,12258,10.240648,0.000000,0.000000,0.000000,events/second
1574705345,12352,10.293368,0.000000,0.000000,0.000000,events/second
1574705348,12352,10.267685,0.000000,0.000000,0.000000,events/second
1574705351,12352,10.242137,0.000000,0.000000,0.000000,events/second
1574705354,12352,10.216736,0.000000,0.000000,0.000000,events/second
1574705357,12352,10.191432,0.000000,0.000000,0.000000,events/second
1574705360,12352,10.166320,0.000000,0.000000,0.000000,events/second
1574705363,12419,10.196266,0.000000,0.000000,0.000000,events/second
1574705366,12419,10.171184,0.000000,0.000000,0.000000,events/second
1574705369,12419,10.146276,0.000000,0.000000,0.000000,events/second
1574705372,12419,10.121477,0.000000,0.000000,0.000000,events/second
1574705375,12419,10.096761,0.000000,0.000000,0.000000,events/second
1574705378,12419,10.072231,0.000000,0.000000,0.000000,events/second
1574705381,12426,10.053429,0.000000,0.000000,0.000000,events/second
1574705384,12426,10.029079,0.000000,0.000000,0.000000,events/second
1574705387,12426,10.004878,0.000000,0.000000,0.000000,events/second
1574705390,12426,9.980737,0.000000,0.000000,0.000000,events/second
1574705393,12426,9.956763,0.000000,0.000000,0.000000,events/second
1574705396,12426,9.932899,0.000000,0.000000,0.000000,events/second
1574705399,12426,9.909125,0.000000,0.000000,0.000000,events/second
1574705402,12436,9.893411,0.000000,0.000000,0.000000,events/second
1574705405,12533,9.946866,0.000000,0.000000,0.000000,events/second
1574705408,12533,9.923235,0.000000,0.000000,0.000000,events/second
1574705411,12533,9.899727,0.000000,0.000000,0.000000,events/second
1574705414,12533,9.876282,0.000000,0.000000,0.000000,events/second
1574705417,12533,9.852994,0.000000,0.000000,0.000000,events/second
1574705420,12533,9.829814,0.000000,0.000000,0.000000,events/second
1574705423,12540,9.812248,0.000000,0.000000,0.000000,events/second
1574705426,12540,9.789168,0.000000,0.000000,0.000000,events/second
1574705429,12540,9.766374,0.000000,0.000000,0.000000,events/second
1574705432,12540,9.743629,0.000000,0.000000,0.000000,events/second
1574705435,12540,9.720940,0.000000,0.000000,0.000000,events/second
1574705438,12540,9.698281,0.000000,0.000000,0.000000,events/second
1574705441,12547,9.681344,0.000000,0.000000,0.000000,events/second
1574705444,12547,9.658998,0.000000,0.000000,0.000000,events/second
1574705447,12547,9.636734,0.000000,0.000000,0.000000,events/second
1574705450,12547,9.614581,0.000000,0.000000,0.000000,events/second
1574705453,12547,9.592519,0.000000,0.000000,0.000000,events/second
1574705456,12547,9.570591,0.000000,0.000000,0.000000,events/second
1574705459,12547,9.548718,0.000000,0.000000,0.000000,events/second
1574705462,12554,9.532178,0.000000,0.000000,0.000000,events/second
1574705465,12637,9.573502,0.000000,0.000000,0.000000,events/second
1574705468,12637,9.551791,0.000000,0.000000,0.000000,events/second
1574705471,12637,9.530177,0.000000,0.000000,0.000000,events/second
1574705474,12637,9.508668,0.000000,0.000000,0.000000,events/second
1574705477,12637,9.487199,0.000000,0.000000,0.000000,events/second
